player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-cusack,AR Cusack,,14.0,1.0,1.0,7.0,15.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cl-white,CL White,,19.0,3.0,1.0,4.0,22.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,23.0,4.0,0.0,1.0,26.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
dt-johnston,DT Johnston,,7.0,1.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
ec-joyce,EC Joyce,,18.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
gc-wilson,GC Wilson,,5.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,,,,,,,19.0,0.0,0.0,31.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,8.0,1.0,1.0,5.0,6.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
kj-obrien,KJ O'Brien,,29.0,5.0,0.0,6.0,35.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
mek-hussey,MEK Hussey,,11.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,,1.0
ng-jones,NG Jones,,10.0,0.0,1.0,9.0,14.0,1.0,,,,,,,,,1.0
nj-obrien,NJ O'Brien,,24.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
pr-stirling,PR Stirling,,12.0,1.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,30.0,5.0,0.0,2.0,51.0,3.0,24.0,0.0,0.0,26.0,3.0,1.0,1.0,,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,0.0,0.0,28.0,0.0,5.0,,,1.0
wts-porterfield,WTS Porterfield,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
