player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,60.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
ab-dinda,AB Dinda,,,,,,,,59.0,0.0,0.0,44.0,2.0,2.0,,1.0,1.0
ad-mathews,AD Mathews,,95.0,2.0,0.0,4.0,75.0,2.0,,,,,,,,,1.0
baw-mendis,BAW Mendis,,2.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,64.0,1.0,0.0,,,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,,,,,,,1.0,,1.0
ck-kapugedera,CK Kapugedera,,48.0,0.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,51.0,0.0,0.0,58.0,0.0,2.0,1.0,,1.0
kd-karthik,KD Karthik,,26.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,2.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,14.0,1.0,0.0,8.0,19.0,1.0,54.0,1.0,0.0,34.0,1.0,1.0,,,1.0
lpc-silva,LPC Silva,,5.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,20.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,23.0,2.0,0.0,7.0,32.0,1.0,42.0,0.0,0.0,35.0,0.0,0.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,1.0,0.0,49.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,100.0,6.0,1.0,4.0,101.0,2.0,,,,,,,,1.0,1.0
s-randiv,S Randiv,,2.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,51.0,1.0,0.0,,,1.0
sk-raina,SK Raina,,23.0,3.0,1.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
tm-dilshan,TM Dilshan,,84.0,4.0,0.0,2.0,61.0,1.0,,,,,,,,,1.0
tt-samaraweera,TT Samaraweera,,24.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,1.0,0.0,61.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,92.0,4.0,0.0,3.0,82.0,0.0,,,,,,,,1.0,1.0
wu-tharanga,WU Tharanga,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
