player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,26.0,1.0,0.0,5.0,23.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,38.0,4.0,0.0,2.0,46.0,0.0,,,,,,,1.0,1.0
anwar-ali,Anwar Ali,,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
b-fernando,B Fernando,,12.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,38.0,1.0,3.0,,1.0
ck-kapugedera,CK Kapugedera,,16.0,1.0,1.0,7.0,31.0,3.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,32.0,1.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
kdk-vithanage,KDK Vithanage,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,3.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,14.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,,,,,,,,,,,,,2.0,1.0
mukhtar-ahmed,Mukhtar Ahmed,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,46.0,1.0,2.0,1.0,1.0
shahid-afridi,Shahid Afridi,,4.0,0.0,0.0,6.0,8.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
shoaib-malik,Shoaib Malik,,31.0,4.0,1.0,4.0,46.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
tam-siriwardana,TAM Siriwardana,,18.0,3.0,0.0,6.0,35.0,2.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,24.0,3.0,0.0,5.0,46.0,3.0,,,,,,,,1.0
