player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,6.0,0.0,1.0,8.0,6.0,0.0,18.0,1.0,0.0,11.0,1.0,1.0,,,1.0
bj-rohrer,BJ Rohrer,,24.0,4.0,0.0,5.0,38.0,1.0,,,,,,,,,1.0
br-dunk,BR Dunk,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
ch-gayle,CH Gayle,,6.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
dlr-smith,DLR Smith,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
ia-moran,IA Moran,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
js-floros,JS Floros,,10.0,3.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
la-doran,LA Doran,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
lr-butterworth,LR Butterworth,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,2.0,,1.0
ma-starc,MA Starc,,,,,,,,15.0,0.0,1.0,17.0,3.0,0.0,,,1.0
mc-henriques,MC Henriques,,23.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,14.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
pm-nevill,PM Nevill,,16.0,1.0,1.0,6.0,24.0,1.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,12.0,0.0,0.0,17.0,2.0,0.0,,,1.0
sj-coyte-2,SJ Coyte (2),,,,,,,,18.0,0.0,1.0,21.0,1.0,2.0,1.0,,1.0
spd-smith,SPD Smith,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,16.0,2.0,1.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
