player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,28.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,25.0,4.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,11.0,0.0,1.0,7.0,9.0,0.0,,,,,,,1.0,,1.0
cj-koski,CJ Koski,,11.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,22.0,5.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
ej-inglis,EJ Inglis,,9.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
ej-villani,EJ Villani,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
el-king,EL King,,,,,,,,13.0,0.0,0.0,13.0,0.0,0.0,,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
h-graham,H Graham,,41.0,2.0,0.0,4.0,42.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,1.0,,1.0
hm-brennan,HM Brennan,,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
je-cameron,JE Cameron,,31.0,3.0,0.0,3.0,35.0,1.0,,,,,,,2.0,,1.0
kl-cross,KL Cross,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,1.0,,1.0
lk-ebsary,LK Ebsary,,13.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,12.0,0.0,1.0,12.0,2.0,3.0,,,1.0
m-brown,M Brown,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,16.0,0.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,4.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
s-molineux,S Molineux,,3.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,2.0,,1.0
t-peschel,T Peschel,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,,1.0
