player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,5.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,26.0,2.0,1.0,,,1.0
ae-jones,AE Jones,,40.0,6.0,0.0,3.0,59.0,1.0,,,,,,,,1.0,1.0
dn-wyatt,DN Wyatt,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,27.0,5.0,0.0,6.0,39.0,1.0,,,,,,,,,1.0
ej-villani,EJ Villani,,21.0,3.0,0.0,6.0,38.0,2.0,,,,,,,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,,,,,,,3.0,,1.0
h-graham,H Graham,,6.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
h-silver-holmes,H Silver-holmes,,14.0,2.0,0.0,8.0,18.0,0.0,12.0,0.0,0.0,11.0,1.0,3.0,,,1.0
kj-garth,KJ Garth,,2.0,1.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
l-lee,L Lee,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
lg-smith,LG Smith,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
m-kapp,M Kapp,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
m-strano,M Strano,,3.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ml-gibson,ML Gibson,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,26.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,18.0,2.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
nr-sciver,NR Sciver,,21.0,5.0,0.0,2.0,27.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
r-mckenna,R McKenna,,12.0,1.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,,,1.0
r-trenaman,R Trenaman,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
s-day,S Day,,,,,,,,20.0,0.0,0.0,17.0,4.0,0.0,,,1.0
sk-moloney,SK Moloney,,3.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,,1.0
