player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ae-jones,AE Jones,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
aj-healy,AJ Healy,,13.0,4.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0
dn-wyatt,DN Wyatt,,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,39.0,4.0,1.0,5.0,47.0,1.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
ga-elwiss,GA Elwiss,,6.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
hc-knight,HC Knight,,19.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
kh-brunt,KH Brunt,,12.0,0.0,0.0,7.0,6.0,0.0,23.0,0.0,0.0,24.0,1.0,2.0,,1.0
kl-cross,KL Cross,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
l-winfield,L Winfield,,11.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,1.0
la-marsh,LA Marsh,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
mm-lanning,MM Lanning,,37.0,5.0,1.0,3.0,43.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,10.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-ecclestone,S Ecclestone,,11.0,1.0,1.0,9.0,17.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
s-molineux,S Molineux,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
tt-beaumont,TT Beaumont,,39.0,4.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
