player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,25.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
bm-duckett,BM Duckett,,13.0,0.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
da-payne,DA Payne,,,,,,,,15.0,0.0,1.0,25.0,1.0,0.0,,,1.0
dj-malan,DJ Malan,,12.0,3.0,0.0,3.0,20.0,0.0,,,,,,,1.0,,1.0
djm-short,DJM Short,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,35.0,4.0,0.0,4.0,50.0,2.0,,,,,,,1.0,,1.0
gg-white,GG White,,3.0,0.0,1.0,7.0,3.0,0.0,20.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
ia-cockbain,IA Cockbain,,13.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
jds-neesham,JDS Neesham,,4.0,0.0,0.0,6.0,4.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
jl-du-plooy,JL du Plooy,,22.0,1.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
l-gregory,L Gregory,,17.0,1.0,1.0,6.0,22.0,1.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,15.0,0.0,1.0,19.0,1.0,0.0,,,1.0
lj-fletcher,LJ Fletcher,,2.0,1.0,0.0,9.0,4.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,,,1.0
m-carter,M Carter,,,,,,,,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
me-milnes,ME Milnes,,1.0,0.0,1.0,10.0,1.0,0.0,20.0,0.0,0.0,31.0,1.0,2.0,,,1.0
qais-ahmad,Qais Ahmad,,2.0,0.0,0.0,8.0,1.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,20.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
sj-mullaney,SJ Mullaney,,8.0,0.0,0.0,4.0,11.0,1.0,15.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
sr-patel,SR Patel,,20.0,1.0,1.0,5.0,46.0,5.0,10.0,0.0,0.0,11.0,0.0,1.0,,,1.0
t-banton,T Banton,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
tj-moores,TJ Moores,,,,,,,,,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,,,,,,,20.0,0.0,0.0,30.0,4.0,0.0,1.0,,1.0
