player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdullah-shafique,Abdullah Shafique,,24.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,58.0,7.0,0.0,3.0,50.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,36.0,0.0,0.0,34.0,2.0,0.0,,1.0
haris-rauf,Haris Rauf,,6.0,0.0,0.0,10.0,2.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,,1.0
hasan-ali,Hasan Ali,,19.0,2.0,0.0,9.0,12.0,0.0,36.0,0.0,0.0,34.0,1.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,4.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
imam-ul-haq,Imam-ul-Haq,,38.0,6.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,42.0,1.0,0.0,19.0,2.0,1.0,1.0,1.0
kl-rahul,KL Rahul,,29.0,2.0,1.0,5.0,19.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,35.0,2.0,0.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,14.0,0.0,0.0,8.0,4.0,0.0,51.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,69.0,7.0,0.0,4.0,49.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,48.0,0.0,0.0,50.0,2.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,59.0,0.0,0.0,38.0,2.0,0.0,,1.0
rg-sharma,RG Sharma,,63.0,6.0,0.0,1.0,86.0,6.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
ss-iyer,SS Iyer,,62.0,3.0,1.0,4.0,53.0,2.0,,,,,,,,1.0
saud-shakeel,Saud Shakeel,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,5.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,10.0,0.0,1.0,11.0,2.0,0.0,36.0,0.0,0.0,36.0,2.0,1.0,,1.0
shubman-gill,Shubman Gill,,11.0,4.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,18.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
