player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,26.0,5.0,2.0,1.0,1.0
bg-lister,BG Lister,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,3.0,1.0
bkg-mendis,BKG Mendis,,5.0,1.0,0.0,2.0,10.0,1.0,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,25.0,1.0,2.0,,1.0
cj-bowes,CJ Bowes,,15.0,7.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
d-madushanka,D Madushanka,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
dm-de-silva,DM de Silva,,26.0,3.0,0.0,4.0,37.0,2.0,10.0,0.0,0.0,31.0,0.0,0.0,,1.0
hb-shipley,HB Shipley,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
jds-neesham,JDS Neesham,,,,,,,,12.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0
kic-asalanka,KIC Asalanka,,19.0,0.0,0.0,5.0,24.0,2.0,,,,,,,,1.0
m-theekshana,M Theekshana,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
md-shanaka,MD Shanaka,,8.0,1.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,32.0,2.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
p-nissanka,P Nissanka,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,3.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,3.0,,1.0
pwh-de-silva,PWH de Silva,,5.0,0.0,0.0,7.0,9.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
r-ravindra,R Ravindra,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
tl-seifert,TL Seifert,,43.0,3.0,1.0,2.0,79.0,6.0,,,,,,,,1.0
twm-latham,TWM Latham,,30.0,1.0,1.0,3.0,20.0,0.0,,,,,,,2.0,1.0
