player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,8.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,20.0,0.0,0.0,28.0,0.0,0.0,,,1.0
aj-freeborn,AJ Freeborn,,23.0,4.0,0.0,6.0,30.0,0.0,,,,,,,1.0,,1.0
e-jones,E Jones,,19.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
e-windsor,E Windsor,,,,,,,,,,,,,,1.0,,1.0
ea-burns,EA Burns,,26.0,6.0,0.0,5.0,38.0,0.0,15.0,0.0,0.0,15.0,1.0,0.0,,,1.0
el-arlott,EL Arlott,,14.0,4.0,1.0,8.0,22.0,0.0,15.0,0.0,0.0,16.0,0.0,1.0,,,1.0
ga-elwiss,GA Elwiss,,3.0,0.0,1.0,9.0,2.0,0.0,15.0,0.0,1.0,24.0,1.0,0.0,,1.0,1.0
gk-davis,GK Davis,,,,,,,,10.0,0.0,0.0,14.0,1.0,2.0,,,1.0
gm-davies,GM Davies,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,23.0,2.0,0.0,5.0,26.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,6.0,0.0,0.0,7.0,9.0,1.0,15.0,0.0,1.0,16.0,0.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,6.0,1.0,1.0,8.0,6.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,,,1.0
kh-brunt,KH Brunt,,3.0,0.0,0.0,4.0,1.0,0.0,15.0,0.0,0.0,14.0,1.0,1.0,,,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,26.0,3.0,2.0,,,1.0
km-mack,KM Mack,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,2.0,1.0
nr-sciver,NR Sciver,,17.0,2.0,0.0,3.0,17.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rh-priest,RH Priest,,14.0,3.0,0.0,2.0,20.0,1.0,,,,,,,1.0,,1.0
s-glenn,S Glenn,,2.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
sj-johnson,SJ Johnson,,14.0,1.0,0.0,1.0,16.0,1.0,19.0,0.0,0.0,22.0,3.0,0.0,,,1.0
shafali-verma,Shafali Verma,,9.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
