player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,40.0,6.0,0.0,2.0,63.0,2.0,,,,,,,,,1.0
bj-webster,BJ Webster,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,52.0,8.0,0.0,3.0,114.0,9.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
cj-ferguson,CJ Ferguson,,7.0,1.0,0.0,5.0,15.0,1.0,,,,,,,,,1.0
cl-white,CL White,,19.0,2.0,0.0,3.0,34.0,2.0,,,,,,,,,1.0
djm-short,DJM Short,,11.0,1.0,0.0,1.0,18.0,1.0,6.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
dt-christian,DT Christian,,6.0,1.0,0.0,5.0,12.0,1.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,45.0,2.0,0.0,,,1.0
gj-bailey,GJ Bailey,,42.0,3.0,0.0,4.0,59.0,2.0,,,,,,,,,1.0
jk-reed,JK Reed,,,,,,,,24.0,0.0,0.0,54.0,2.0,1.0,,,1.0
jl-pattinson,JL Pattinson,,,,,,,,18.0,0.0,1.0,47.0,0.0,0.0,,,1.0
jw-wells,JW Wells,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,,1.0
ms-harris,MS Harris,,19.0,2.0,0.0,1.0,25.0,1.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,11.0,3.0,1.0,6.0,28.0,1.0,24.0,0.0,0.0,59.0,0.0,1.0,1.0,,1.0
scj-broad,SCJ Broad,,4.0,2.0,1.0,10.0,11.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
sl-rainbird,SL Rainbird,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0,1.0
td-paine,TD Paine,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
tlw-cooper,TLW Cooper,,24.0,7.0,1.0,4.0,53.0,2.0,12.0,0.0,0.0,12.0,2.0,0.0,1.0,,1.0
xj-doherty,XJ Doherty,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
