player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-hemraj,C Hemraj,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,,,,,,,60.0,1.0,1.0,27.0,1.0,0.0,1.0,1.0
dm-bravo,DM Bravo,,43.0,1.0,0.0,3.0,27.0,1.0,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,0.0,1.0,39.0,1.0,2.0,1.0,1.0
kma-paul,KMA Paul,,31.0,0.0,1.0,8.0,18.0,0.0,60.0,0.0,1.0,68.0,1.0,1.0,,1.0
liton-das,Liton Das,,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,45.0,2.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,51.0,3.0,0.0,6.0,30.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,11.0,0.0,1.0,8.0,6.0,0.0,60.0,1.0,1.0,52.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,10.0,1.0,1.0,9.0,10.0,0.0,54.0,0.0,0.0,39.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,80.0,5.0,0.0,4.0,62.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,1.0,0.0,63.0,2.0,2.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,,,,,,,1.0,1.0
o-thomas,O Thomas,,,,,,,,60.0,0.0,2.0,54.0,3.0,3.0,,1.0
r-powell,R Powell,,2.0,0.0,0.0,6.0,1.0,0.0,42.0,0.0,0.0,41.0,1.0,0.0,,1.0
rl-chase,RL Chase,,18.0,0.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,54.0,0.0,0.0,57.0,2.0,1.0,,1.0
sd-hope,SD Hope,,144.0,12.0,1.0,2.0,146.0,3.0,,,,,,,2.0,1.0
so-hetmyer,SO Hetmyer,,10.0,0.0,0.0,5.0,14.0,1.0,,,,,,,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,62.0,6.0,0.0,5.0,65.0,1.0,60.0,0.0,0.0,28.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,8.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,63.0,4.0,0.0,1.0,50.0,1.0,,,,,,,1.0,1.0
