player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vailoa,A Vailoa,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
et-williams,ET Williams,,,,,,,,19.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
ges-sullivan,GES Sullivan,,,,,,,,18.0,0.0,1.0,27.0,0.0,2.0,1.0,1.0
k-mataora,K Mataora,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
n-navaika,N Navaika,,25.0,5.0,1.0,3.0,29.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
r-andrew,R Andrew,,23.0,3.0,0.0,1.0,23.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
r-ova,R Ova,,,,,,,,18.0,0.0,0.0,16.0,0.0,3.0,,1.0
rv-auora,RV Auora,,,,,,,,18.0,0.0,1.0,28.0,0.0,1.0,,1.0
s-solman,S Solman,,13.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
s-stephen,S Stephen,,4.0,1.0,1.0,5.0,6.0,0.0,,,,,,,1.0,1.0
t-elikana,T Elikana,,,,,,,,12.0,0.0,2.0,25.0,0.0,0.0,,1.0
t-maika,T Maika,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
tc-mataora,TC Mataora,,63.0,7.0,1.0,2.0,49.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
v-langiatu,V Langiatu,,30.0,9.0,0.0,2.0,45.0,0.0,,,,,,,,1.0
v-mansale,V Mansale,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
v-vira,V Vira,,,,,,,,18.0,0.0,0.0,24.0,1.0,2.0,,1.0
zp-ikiua,ZP Ikiua,,53.0,7.0,1.0,3.0,52.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
