player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-carey,AT Carey,,19.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,1.0
c-green,C Green,,13.0,1.0,0.0,7.0,9.0,0.0,40.0,1.0,0.0,30.0,1.0,1.0,,1.0
da-warner,DA Warner,,34.0,6.0,0.0,1.0,56.0,4.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,0.0,6.0,5.0,0.0,60.0,0.0,0.0,40.0,4.0,0.0,1.0,1.0
jj-bumrah,JJ Bumrah,,11.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,81.0,3.0,3.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,48.0,0.0,0.0,42.0,2.0,1.0,,1.0
kl-rahul,KL Rahul,,30.0,2.0,0.0,5.0,26.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,12.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,0.0,48.0,2.0,0.0,,1.0
m-labuschagne,M Labuschagne,,58.0,9.0,0.0,4.0,72.0,0.0,,,,,,,2.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,3.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,45.0,1.0,2.0,1.0,1.0
ma-starc,MA Starc,,2.0,0.0,1.0,9.0,1.0,0.0,42.0,0.0,0.0,53.0,1.0,2.0,,1.0
mr-marsh,MR Marsh,,84.0,13.0,0.0,2.0,96.0,3.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,8.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,68.0,1.0,1.0,,1.0
pj-cummins,PJ Cummins,,22.0,1.0,1.0,8.0,19.0,0.0,48.0,0.0,0.0,59.0,1.0,1.0,1.0,1.0
ra-jadeja,RA Jadeja,,36.0,3.0,0.0,7.0,35.0,1.0,60.0,0.0,0.0,61.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,57.0,5.0,0.0,1.0,81.0,6.0,,,,,,,,1.0
sa-yadav,SA Yadav,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,61.0,8.0,0.0,3.0,74.0,1.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,43.0,1.0,0.0,4.0,48.0,2.0,,,,,,,2.0,1.0
t-sangha,T Sangha,,,,,,,,60.0,0.0,0.0,61.0,1.0,0.0,,1.0
v-kohli,V Kohli,,61.0,5.0,0.0,3.0,56.0,1.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,30.0,1.0,0.0,2.0,18.0,1.0,60.0,0.0,0.0,48.0,0.0,1.0,,1.0
