player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-lee,B Lee,,,,,,,,24.0,0.0,1.0,35.0,1.0,0.0,,1.0
ik-pathan,IK Pathan,,5.0,0.0,1.0,6.0,3.0,0.0,24.0,0.0,0.0,47.0,2.0,0.0,1.0,1.0
jdp-oram,JDP Oram,,10.0,0.0,0.0,6.0,13.0,1.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
jr-hopes,JR Hopes,,33.0,10.0,0.0,2.0,71.0,3.0,24.0,0.0,0.0,53.0,1.0,0.0,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,2.0,1.0
k-goel,K Goel,,19.0,2.0,0.0,1.0,24.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,33.0,5.0,0.0,3.0,54.0,2.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
mek-hussey,MEK Hussey,,54.0,8.0,1.0,3.0,116.0,9.0,,,,,,,,1.0
ml-hayden,ML Hayden,,17.0,4.0,0.0,2.0,25.0,1.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,42.0,1.0,2.0,,1.0
p-amarnath,P Amarnath,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
pa-patel,PA Patel,,10.0,3.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-badrinath,S Badrinath,,14.0,3.0,1.0,7.0,31.0,2.0,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
sk-raina,SK Raina,,13.0,2.0,0.0,5.0,32.0,3.0,,,,,,,,1.0
sm-katich,SM Katich,,17.0,0.0,1.0,5.0,21.0,1.0,,,,,,,,1.0
wa-mota,WA Mota,,,,,,,,12.0,0.0,0.0,24.0,1.0,2.0,,1.0
yuvraj-singh,Yuvraj Singh,,13.0,1.0,0.0,4.0,23.0,2.0,,,,,,,,1.0
