player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,1.0
am-rahane,AM Rahane,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ar-patel,AR Patel,,33.0,2.0,0.0,7.0,42.0,3.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,2.0,1.0
hh-pandya,HH Pandya,,14.0,0.0,1.0,7.0,37.0,5.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,30.0,4.0,1.0,4.0,55.0,3.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,1.0,0.0,14.0,4.0,1.0,,1.0
k-rabada,K Rabada,,15.0,2.0,1.0,9.0,15.0,0.0,24.0,0.0,0.0,42.0,0.0,1.0,1.0,1.0
ka-pollard,KA Pollard,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,3.0,,1.0
kh-pandya,KH Pandya,,10.0,0.0,0.0,6.0,13.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
mp-stoinis,MP Stoinis,,46.0,6.0,0.0,5.0,65.0,3.0,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
pp-shaw,PP Shaw,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,25.0,5.0,0.0,1.0,40.0,1.0,,,,,,,2.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
rd-chahar,RD Chahar,,,,,,,,12.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,38.0,6.0,0.0,3.0,51.0,2.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,8.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,12.0,1.0,0.0,9.0,2.0,0.0,,1.0
