player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jangoo,AA Jangoo,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
azam-khan,Azam Khan,,5.0,0.0,0.0,4.0,7.0,1.0,,,,,,,,1.0,1.0
ba-king,BA King,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
cj-green,CJ Green,,8.0,3.0,0.0,8.0,15.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
d-pretorius,D Pretorius,,5.0,1.0,0.0,7.0,8.0,0.0,22.0,0.0,0.0,35.0,2.0,5.0,,1.0,1.0
fa-allen,FA Allen,,25.0,0.0,0.0,7.0,47.0,6.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
g-motie,G Motie,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,52.0,1.0,3.0,,,1.0
hr-walsh,HR Walsh,,6.0,0.0,0.0,9.0,15.0,2.0,6.0,0.0,0.0,19.0,0.0,2.0,,,1.0
hazratullah,Hazratullah,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,36.0,3.0,0.0,6.0,63.0,5.0,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,52.0,1.0,2.0,2.0,,1.0
ja-sinclair,JA Sinclair,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
k-sinclair,K Sinclair,,,,,,,,,,,,,,1.0,,1.0
kma-paul,KMA Paul,,29.0,1.0,0.0,6.0,56.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
ksa-mckenzie,KSA McKenzie,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,33.0,3.0,4.0,,,1.0
r-shepherd,R Shepherd,,9.0,2.0,1.0,8.0,19.0,1.0,18.0,1.0,0.0,7.0,3.0,0.0,1.0,,1.0
ra-reifer,RA Reifer,,14.0,3.0,0.0,5.0,19.0,0.0,12.0,0.0,0.0,29.0,1.0,4.0,,,1.0
sd-hope,SD Hope,,17.0,1.0,0.0,3.0,25.0,2.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,45.0,3.0,0.0,5.0,60.0,4.0,,,,,,,,,1.0
ssj-brooks,SSJ Brooks,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
saim-ayub,Saim Ayub,,7.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0
salman-irshad,Salman Irshad,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,1.0,,1.0
