player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
abul-hasan,Abul Hasan,,11.0,2.0,1.0,7.0,12.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,10.0,1.0,0.0,7.0,10.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,,,,,,,,,,,,,1.0,,1.0
ashar-zaidi,Ashar Zaidi,,29.0,2.0,1.0,6.0,45.0,3.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
farhad-reza,Farhad Reza,,4.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,26.0,2.0,2.0,,,1.0
imrul-kayes,Imrul Kayes,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,27.0,4.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
liton-das,Liton Das,,34.0,2.0,0.0,1.0,31.0,0.0,,,,,,,,1.0,1.0
mn-waller,MN Waller,,10.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,30.0,0.0,0.0,4.0,32.0,2.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,15.0,0.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
shadman-islam,Shadman Islam,,11.0,0.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
shoaib-malik,Shoaib Malik,,13.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
shuvagata-hom,Shuvagata Hom,,11.0,3.0,0.0,8.0,21.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
shykat-ali,Shykat Ali,,12.0,0.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
yasir-shah,Yasir Shah,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
