player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aarón-guillén,Aarón Guillén,CB,0.0,-0.2876,21.7124,6.8912,0.0,,,-0.288,,0.0,,4.0,1894.0,0.8582,1178.0,51.5267,4.3741,0.0,,3.0,,0.0,0.2876,0.288,,-0.288,0.5756,0.8145,0.1681
adam-najem,Adam Najem,AM,0.0,-0.1549,16.4955,3.0061,0.0,,,-0.1317,,0.0,,4.0,266.0,0.7583,120.0,-3.28,-2.7333,0.0,,2.0,,0.0,0.1549,0.1317,,-0.1317,0.2866,0.7857,0.1934
alex-davey,Alex Davey,CB,0.0,0.0,26.517,-18.86,0.0,,,0.0,,0.0,,0.0,27.0,0.5,2.0,-0.4992,-24.9586,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7496,0.0
dominic-oduro,Dominic Oduro,CM,0.0,-0.1405,21.9079,3.4773,0.0,,,-0.0489,,0.0,,2.0,931.0,0.8766,397.0,5.375,1.3539,0.0,,2.0,,0.0,0.1405,0.0489,,-0.0489,0.1893,0.863,0.0185
evan-louro,Evan Louro,GK,0.0,-0.0769,46.9587,38.5219,0.0,12.0,0.215,0.0,1.0182,0.0,0.0426,1.0,1894.0,0.6279,559.0,10.5382,1.8852,0.0,34.0,0.0,47.0,0.0,0.0769,0.0,11.785,0.0,0.0769,0.6091,0.0
forrest-lasso,Forrest Lasso,CB,1.0,-0.0799,27.31,13.0586,3.0,,,1.7283,,4.0,,5.0,1846.0,0.7934,847.0,12.7997,1.5112,1.6006,,12.0,,5.0,1.0799,1.2717,,1.541,2.3516,0.7783,0.8983
jordan-doherty,Jordan Doherty,CB,2.0,1.0975,22.6958,4.2589,2.0,,,1.0233,,4.0,,8.0,1556.0,0.8686,738.0,13.9692,1.8928,0.3525,,15.0,,5.0,0.9025,0.9767,,0.2429,1.8793,0.8496,0.325
jordan-scarlett,Jordan Scarlett,RB,1.0,-0.6505,23.3762,8.4509,1.0,,,0.4128,,2.0,,8.0,1828.0,0.8166,1118.0,17.5493,1.5697,0.4029,,9.0,,1.0,1.6505,0.5872,,-0.4331,2.2377,0.8009,0.1542
juan-tejada,Juan Tejada,ST,2.0,0.2038,14.2056,0.3409,2.0,,,0.5149,,4.0,,5.0,943.0,0.8057,211.0,9.2728,4.3947,0.0261,,12.0,,5.0,1.7962,1.4851,,-0.0168,3.2813,0.7617,0.6684
kevin-varela-mendoza,Kevin Varela Mendoza,ST,0.0,0.0,13.5818,0.0072,0.0,,,0.0,,0.0,,0.0,102.0,0.8125,32.0,-0.8448,-2.64,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8389,0.0
