player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
ar-patel,AR Patel,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,37.0,3.0,2.0,,1.0
da-warner,DA Warner,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,12.0,2.0,0.0,4.0,20.0,1.0,,,,,,,,1.0
hh-pandya,HH Pandya,,17.0,1.0,1.0,6.0,27.0,2.0,24.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
ma-starc,MA Starc,,7.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,45.0,2.0,1.0,,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,56.0,2.0,1.0,,1.0
mr-marsh,MR Marsh,,28.0,3.0,0.0,3.0,37.0,2.0,,,,,,,,1.0
ms-wade,MS Wade,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,7.0,0.0,1.0,8.0,11.0,1.0,24.0,0.0,0.0,48.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,5.0,0.0,1.0,7.0,9.0,1.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,41.0,7.0,0.0,1.0,92.0,8.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,14.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
s-dube,S Dube,,22.0,2.0,0.0,5.0,28.0,1.0,,,,,,,,1.0
sa-yadav,SA Yadav,,16.0,3.0,0.0,4.0,31.0,2.0,,,,,,,1.0,1.0
th-david,TH David,,11.0,1.0,0.0,6.0,15.0,1.0,,,,,,,1.0,1.0
tm-head,TM Head,,43.0,9.0,0.0,2.0,76.0,4.0,,,,,,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
