player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,3.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,,1.0,1.0
am-fernando,AM Fernando,,,,,,,,42.0,0.0,0.0,35.0,3.0,1.0,,,1.0
as-joseph,AS Joseph,,4.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,0.0,30.0,2.0,1.0,,,1.0
ba-king,BA King,,18.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0,1.0
bkg-mendis,BKG Mendis,,13.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
dn-wellalage,DN Wellalage,,,,,,,,36.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
g-motie,G Motie,,61.0,6.0,1.0,10.0,50.0,0.0,54.0,2.0,0.0,18.0,1.0,0.0,,,1.0
hr-walsh,HR Walsh,,7.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,,,1.0
j-liyanage,J Liyanage,,34.0,2.0,0.0,6.0,24.0,1.0,,,,,,,,,1.0
jnt-seales,JNT Seales,,6.0,1.0,0.0,11.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
kic-asalanka,KIC Asalanka,,61.0,7.0,1.0,5.0,62.0,1.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
knm-fernando,KNM Fernando,,44.0,6.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
ku-carty,KU Carty,,14.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,54.0,1.0,1.0,25.0,3.0,1.0,1.0,,1.0
phkd-mendis,PHKD Mendis,,16.0,0.0,1.0,7.0,11.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,48.0,0.0,0.0,40.0,4.0,0.0,,,1.0
r-shepherd,R Shepherd,,2.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
rl-chase,RL Chase,,14.0,0.0,0.0,6.0,8.0,0.0,50.0,0.0,0.0,43.0,1.0,0.0,,,1.0
s-samarawickrama,S Samarawickrama,,50.0,6.0,0.0,4.0,38.0,0.0,,,,,,,,,1.0
sd-hope,SD Hope,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
se-rutherford,SE Rutherford,,82.0,7.0,0.0,5.0,80.0,4.0,,,,,,,,,1.0
wia-fernando,WIA Fernando,,12.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
