player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-oxley,A Oxley,,44.0,2.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
antonio-harris,Antonio Harris,,,,,,,,,,,,,,,1.0,1.0
bs-stephenson,BS Stephenson,,25.0,0.0,1.0,4.0,36.0,2.0,18.0,0.0,1.0,20.0,0.0,1.0,1.0,,1.0
c-stephenson,C Stephenson,,,,,,,,,,,,,,1.0,,1.0
d-wheatley,D Wheatley,,15.0,1.0,1.0,6.0,15.0,0.0,,,,,,,,,1.0
dg-weakley,DG Weakley,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
festus-benn,Festus Benn,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
gg-banner,GG Banner,,3.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
garret-banner,Garret Banner,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
j-jemison,J Jemison,,24.0,0.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
k-hinds,K Hinds,,42.0,3.0,0.0,3.0,53.0,4.0,24.0,1.0,0.0,17.0,1.0,0.0,2.0,,1.0
l-bonner,L Bonner,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,15.0,1.0,0.0,,,1.0
m-taylor,M Taylor,,5.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,23.0,0.0,2.0,,,1.0
ml-castillo,ML Castillo,,12.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
nn-banner,NN Banner,,1.0,0.0,1.0,8.0,6.0,1.0,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
o-casasola,O Casasola,,33.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
r-davson,R Davson,,13.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
rudolph-fox,Rudolph Fox,,18.0,2.0,1.0,7.0,18.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
russhane-jones,Russhane Jones,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sandeep-goud-2,Sandeep Goud (2),,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,,1.0,1.0
