player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,14.0,2.0,1.0,5.0,19.0,0.0,60.0,1.0,0.0,39.0,2.0,0.0,,,1.0
a-king,A King,,,,,,,,60.0,1.0,0.0,41.0,2.0,0.0,,,1.0
a-sutherland,A Sutherland,,12.0,0.0,0.0,6.0,10.0,0.0,42.0,0.0,0.0,37.0,2.0,2.0,,1.0,1.0
ab-kaur,AB Kaur,,18.0,2.0,0.0,6.0,13.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,,,1.0
aj-healy,AJ Healy,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,34.0,5.0,0.0,4.0,31.0,0.0,,,,,,,3.0,1.0,1.0
d-brown,D Brown,,,,,,,,36.0,0.0,0.0,31.0,0.0,6.0,,,1.0
db-sharma,DB Sharma,,6.0,0.0,0.0,5.0,1.0,0.0,30.0,0.0,0.0,32.0,2.0,2.0,,,1.0
g-voll,G Voll,,82.0,13.0,0.0,3.0,101.0,1.0,,,,,,,,,1.0
h-deol,H Deol,,,,,,,,,,,,,,1.0,,1.0
h-kaur,H Kaur,,70.0,2.0,0.0,4.0,54.0,1.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,15.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
k-goud,K Goud,,15.0,3.0,0.0,9.0,19.0,0.0,48.0,0.0,0.0,54.0,1.0,0.0,,,1.0
ks-gautam,KS Gautam,,34.0,2.0,0.0,8.0,25.0,0.0,54.0,0.0,0.0,47.0,2.0,1.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,54.0,1.0,0.0,46.0,1.0,1.0,,,1.0
n-shree-charani,N Shree Charani,,,,,,,,25.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
nj-carey,NJ Carey,,,,,,,,48.0,0.0,0.0,55.0,1.0,1.0,1.0,,1.0
p-litchfield,P Litchfield,,62.0,11.0,0.0,2.0,80.0,1.0,,,,,,,1.0,,1.0
pratika-rawal,Pratika Rawal,,81.0,6.0,0.0,1.0,52.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,19.0,2.0,0.0,7.0,22.0,1.0,,,,,,,1.0,,1.0
s-mandhana,S Mandhana,,37.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,3.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,1.0
vaishnavi-sharma,Vaishnavi Sharma,,5.0,2.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
