player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrian-winter,Adrian Winter,W,1.0,-0.5705,15.6628,2.4166,3.0,,,1.2529,,4.0,,13.0,1040.0,0.7309,353.0,-3.7697,-1.0679,3.3738,,17.0,,7.0,1.5705,1.7471,,0.6427,3.3176,0.7416,1.882
antonio-nocerino,Antonio Nocerino,DM,0.0,-0.4404,20.4255,5.1601,0.0,,,-0.3918,,0.0,,8.0,1613.0,0.8045,839.0,-17.4467,-2.0795,0.0,,11.0,,2.0,0.4404,0.3918,,-0.2904,0.8322,0.8253,0.2879
aurélien-collin,Aurélien Collin,CB,0.0,-0.0212,30.0214,16.3449,0.0,,,0.0,,0.0,,1.0,145.0,0.6724,58.0,-0.3248,-0.5599,0.0,,0.0,,0.0,0.0212,0.0,,0.0,0.0212,0.678,0.0
brek-shea,Brek Shea,DM,2.0,0.4344,19.6373,5.701,3.0,,,0.9225,,5.0,,16.0,2187.0,0.7231,921.0,-11.0375,-1.1984,1.0896,,27.0,,9.0,1.5656,2.0775,,-0.0532,3.6431,0.7351,1.2413
carlos-rivas,Carlos Rivas,W,2.0,0.6579,20.4417,2.8089,3.0,,,0.6052,,5.0,,13.0,899.0,0.6518,247.0,-7.0164,-2.8407,2.1817,,34.0,,7.0,1.3421,2.3948,,-0.3435,3.7369,0.6802,2.0976
cristian-higuita,Cristian Higuita,DM,1.0,0.4691,18.2761,3.4168,1.0,,,0.598,,2.0,,12.0,1652.0,0.8399,937.0,-7.007,-0.7478,0.2813,,11.0,,1.0,0.5309,0.402,,0.3289,0.933,0.8474,0.2031
cyle-larin,Cyle Larin,ST,3.0,0.2542,12.7788,-1.062,14.0,,,1.5441,,17.0,,21.0,2642.0,0.7233,430.0,-16.1591,-3.7579,9.0037,,73.0,,33.0,2.7458,12.4559,,2.3623,15.2017,0.7608,7.779
darwin-cerén,Darwin Cerén,DM,0.0,-0.4352,20.6974,5.7279,0.0,,,-0.3273,,0.0,,8.0,1330.0,0.8272,735.0,-7.0434,-0.9583,0.0,,14.0,,1.0,0.4352,0.3273,,-0.3055,0.7625,0.8368,0.1577
david-mateos,David Mateos,CB,0.0,-0.0749,27.9648,13.3477,0.0,,,-0.3668,,0.0,,1.0,1914.0,0.8358,1005.0,36.5544,3.6373,0.0,,9.0,,2.0,0.0749,0.3668,,0.3553,0.4417,0.7994,0.2749
hadji-barry,Hadji Barry,ST,0.0,-0.1219,15.1895,0.5164,0.0,,,-0.263,,0.0,,1.0,326.0,0.6984,63.0,-2.5283,-4.0132,0.0,,1.0,,0.0,0.1219,0.263,,-0.263,0.3849,0.7385,0.107
harrison-heath,Harrison Heath,DM,0.0,-0.0796,22.8745,4.9834,0.0,,,0.0,,0.0,,1.0,236.0,0.785,107.0,-2.6739,-2.499,0.0,,0.0,,0.0,0.0796,0.0,,0.0,0.0796,0.81,0.0
joe-bendik,Joe Bendik,GK,0.0,-0.1094,44.6936,36.2324,0.0,59.0,0.2059,0.0,1.0035,0.0,0.1517,1.0,3331.0,0.6439,952.0,4.3783,0.4599,0.0,114.0,0.0,178.0,0.0,0.1094,0.0,58.7941,0.0,0.1094,0.6393,0.0
josé-aja,José Aja,CB,0.0,0.0,23.5312,9.033,0.0,,,-0.8546,,0.0,,0.0,899.0,0.8363,397.0,14.243,3.5877,0.0,,9.0,,1.0,0.0,0.8546,,-0.3047,0.8546,0.8004,0.4633
julio-baptista,Julio Baptista,ST,1.0,0.5253,16.1704,2.713,6.0,,,2.5166,,7.0,,6.0,847.0,0.764,250.0,-9.6638,-3.8655,1.3739,,27.0,,9.0,0.4747,3.4834,,-0.3601,3.9581,0.8027,2.2296
kaká,Kaká,CB,9.0,2.938,18.2638,2.8499,9.0,,,-0.2643,,18.0,,47.0,2114.0,0.7505,1110.0,-4.3166,-0.3889,3.1927,,62.0,,29.0,6.062,9.2643,,1.2138,15.3263,0.7543,4.7123
kevin-alston,Kevin Alston,FB,0.0,-1.114,19.6921,4.4386,0.0,,,-0.3168,,0.0,,13.0,2172.0,0.7588,1049.0,4.7628,0.454,0.0,,4.0,,1.0,1.114,0.3168,,-0.3031,1.4308,0.7543,0.2728
kevin-molino,Kevin Molino,W,8.0,3.6276,16.0928,1.5049,11.0,,,2.0669,,19.0,,39.0,2499.0,0.7892,1205.0,-14.0553,-1.1664,7.1494,,59.0,,22.0,4.3724,8.9331,,-1.1502,13.3055,0.8009,5.0923
luke-boden,Luke Boden,FB,2.0,-0.7002,19.3412,6.1796,0.0,,,-0.1705,,2.0,,23.0,1738.0,0.7711,1219.0,33.1271,2.7176,0.0,,5.0,,0.0,2.7002,0.1705,,-0.1705,2.8706,0.7439,0.1026
matías-pérez-garcía,Matías Pérez García,W,0.0,-2.3137,20.4637,2.3306,0.0,,,-1.041,,0.0,,28.0,947.0,0.7723,505.0,6.8966,1.3657,0.0,,12.0,,4.0,2.3137,1.041,,-0.6647,3.3546,0.7586,0.6169
mikey-ambrose,Mikey Ambrose,FB,0.0,-0.1594,16.7536,3.7459,0.0,,,0.0,,0.0,,3.0,444.0,0.7409,247.0,-0.1766,-0.0715,0.0,,0.0,,0.0,0.1594,0.0,,0.0,0.1594,0.7416,0.0
pedro-ribeiro,Pedro Ribeiro,CM,0.0,-0.459,21.2058,7.4919,0.0,,,-0.3706,,0.0,,3.0,172.0,0.7703,74.0,-0.6149,-0.831,0.0,,4.0,,2.0,0.459,0.3706,,0.245,0.8296,0.7786,0.0966
rafael-ramos,Rafael Ramos,FB,3.0,0.3371,18.449,3.3486,0.0,,,-0.1294,,3.0,,14.0,1101.0,0.7534,580.0,6.756,1.1648,0.0,,4.0,,1.0,2.6629,0.1294,,-0.0624,2.7923,0.7418,0.0937
seb-hines,Seb Hines,CB,0.0,-0.0577,25.144,11.2726,3.0,,,-0.0537,,3.0,,1.0,2286.0,0.8069,932.0,12.656,1.3579,1.795,,27.0,,9.0,0.0577,3.0537,,0.1325,3.1113,0.7933,2.0298
servando-carrasco,Servando Carrasco,DM,1.0,-0.46,21.3089,6.8304,0.0,,,-0.4569,,1.0,,15.0,2202.0,0.8337,1221.0,0.0134,0.0011,0.0,,12.0,,3.0,1.46,0.4569,,0.2068,1.9169,0.8337,0.1741
tommy-redding,Tommy Redding,CB,0.0,0.0,23.5878,8.53,0.0,,,0.0,,0.0,,0.0,1474.0,0.8422,488.0,7.3949,1.5153,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8271,0.0
tony-rocha,Tony Rocha,CM,0.0,-0.1338,17.108,3.9023,0.0,,,-0.2833,,0.0,,4.0,337.0,0.8775,204.0,4.6006,2.2552,0.0,,4.0,,0.0,0.1338,0.2833,,-0.2833,0.4172,0.8549,0.0813
