player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bkg-mendis,BKG Mendis,,34.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
dn-wellalage,DN Wellalage,,21.0,0.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,,,,,,,14.0,1.0,0.0,3.0,3.0,0.0,,1.0
ishan-kishan,Ishan Kishan,,18.0,3.0,1.0,1.0,23.0,0.0,,,,,,,2.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,30.0,1.0,0.0,23.0,1.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,,,,,,,,,,,,,3.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
m-pathirana,M Pathirana,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
madi-hemantha,MADI Hemantha,,15.0,1.0,1.0,9.0,13.0,1.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,42.0,1.0,0.0,21.0,6.0,2.0,,1.0
p-nissanka,P Nissanka,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,6.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,,,,,,,1.0,1.0
s-samarawickrama,S Samarawickrama,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,19.0,6.0,1.0,2.0,27.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,,,,,,,,,,,,,1.0,1.0
