player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-barath,AB Barath,,27.0,4.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,18.0,7.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,18.0,7.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,7.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,6.0,1.0,1.0,5.0,15.0,1.0,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
jp-duminy,JP Duminy,,28.0,1.0,0.0,5.0,35.0,2.0,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,14.0,2.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,42.0,6.0,0.0,3.0,56.0,1.0,,,,,,,2.0,2.0,1.0
l-ablish,L Ablish,,,,,,,,12.0,0.0,0.0,17.0,2.0,1.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
r-mclaren,R McLaren,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
r-sathish,R Sathish,,17.0,1.0,0.0,6.0,20.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
rr-powar,RR Powar,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
rs-sodhi,RS Sodhi,,2.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,25.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,21.0,1.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
z-khan,Z Khan,,1.0,0.0,1.0,10.0,0.0,0.0,20.0,0.0,0.0,36.0,0.0,0.0,,,1.0
