player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-hashim,Abdul Hashim,,8.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,1.0
anique-uddin,Anique Uddin,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
bashir-shah,Bashir Shah,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,1.0
dr-hooper,DR Hooper,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
delawar-khan,Delawar Khan,,10.0,0.0,0.0,8.0,16.0,2.0,24.0,0.0,1.0,35.0,1.0,0.0,,1.0
ham-shah,HAM Shah,,15.0,3.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
j-butler,J Butler,,21.0,1.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
j-jojo,J Jojo,,10.0,0.0,0.0,7.0,13.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
jl-martel,JL Martel,,6.0,1.0,1.0,9.0,13.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
lb-ferbrache,LB Ferbrache,,22.0,0.0,0.0,4.0,17.0,0.0,,,,,,,1.0,1.0
lc-le-tissier,LC Le Tissier,,7.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
lj-barker,LJ Barker,,22.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
mwr-stokes,MWR Stokes,,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
nd-laegsgaard,ND Laegsgaard,,28.0,1.0,0.0,1.0,26.0,1.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
od-hald,OD Hald,,6.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,3.0,,1.0
oe-newey,OE Newey,,26.0,1.0,1.0,7.0,23.0,0.0,,,,,,,,1.0
omar-hayat,Omar Hayat,,1.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
t-bharaj,T Bharaj,,27.0,0.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
tcr-kimber,TCR Kimber,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
tcw-veillard,TCW Veillard,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
w-peatfield,W Peatfield,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
zishan-shah,Zishan Shah,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
