player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,42.0,3.0,0.0,1.0,1.0
ar-patel,AR Patel,,9.0,2.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
anureet-singh,Anureet Singh,,12.0,2.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
da-warner,DA Warner,,27.0,4.0,0.0,1.0,51.0,4.0,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,3.0,1.0
ejg-morgan,EJG Morgan,,21.0,2.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,1.0
i-sharma,I Sharma,,2.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
kc-cariappa,KC Cariappa,,,,,,,,24.0,0.0,0.0,42.0,0.0,2.0,,1.0
ks-williamson,KS Williamson,,27.0,4.0,1.0,3.0,54.0,2.0,,,,,,,1.0,1.0
m-vohra,M Vohra,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,6.0,0.0,1.0,5.0,7.0,0.0,18.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
mj-guptill,MJ Guptill,,11.0,4.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
mm-sharma,MM Sharma,,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,48.0,9.0,0.0,2.0,77.0,1.0,,,,,,,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,1.0,36.0,3.0,0.0,1.0,1.0
se-marsh,SE Marsh,,50.0,14.0,0.0,3.0,84.0,2.0,,,,,,,,1.0
wp-saha,WP Saha,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,12.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
