player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdoulie-mansally,Abdoulie Mansally,FB,0.0,-0.1374,19.6149,5.3715,0.0,,,-0.2333,,0.0,,3.0,625.0,0.7516,310.0,-6.6073,-2.1314,0.0,,5.0,,1.0,0.1374,0.2333,,0.1327,0.3707,0.7729,0.2152
agus,Agus,CB,0.0,-0.0337,30.9148,19.2764,0.0,,,-0.6437,,0.0,,1.0,724.0,0.6108,185.0,-6.1128,-3.3042,0.0,,8.0,,3.0,0.0337,0.6437,,0.1675,0.6773,0.6439,0.4402
alex,Alex,CM,2.0,0.1156,18.6323,5.3564,5.0,,,1.6126,,7.0,,21.0,2664.0,0.7878,1216.0,2.4927,0.205,3.3141,,42.0,,11.0,1.8844,3.3874,,1.3343,5.2718,0.7858,2.4084
andrew-wenger,Andrew Wenger,FB,2.0,0.2135,17.5379,4.3876,6.0,,,0.4342,,8.0,,16.0,2212.0,0.6365,619.0,-25.0766,-4.0511,2.6078,,44.0,,19.0,1.7865,5.5658,,0.1151,7.3522,0.677,3.9819
boniek-garcía,Boniek García,CM,8.0,2.2266,16.2799,2.0276,0.0,,,-1.8965,,8.0,,61.0,2424.0,0.787,1230.0,4.86,0.3951,0.0,,25.0,,4.0,5.7734,1.8965,,-1.3279,7.6698,0.783,1.7887
collen-warner,Collen Warner,CM,0.0,-0.6966,20.4982,5.6396,0.0,,,-0.5408,,0.0,,6.0,2114.0,0.8333,834.0,-5.5144,-0.6612,0.0,,12.0,,0.0,0.6966,0.5408,,-0.5408,1.2374,0.8399,0.4309
cristián-maidana,Cristián Maidana,AM,3.0,-2.3991,19.3073,3.7324,3.0,,,1.3758,,6.0,,49.0,1818.0,0.7686,1279.0,24.922,1.9486,1.3314,,22.0,,6.0,5.3991,1.6242,,0.0713,7.0232,0.7491,1.3123
damarcus-beasley,DaMarcus Beasley,FB,0.0,-0.9299,17.2056,5.6299,1.0,,,0.3273,,1.0,,10.0,2113.0,0.7969,1157.0,32.6173,2.8191,0.5183,,5.0,,4.0,0.9299,0.6727,,0.2245,1.6025,0.7687,0.4006
david-horst,David Horst,CB,0.0,-0.0916,23.221,11.1453,3.0,,,-0.2726,,3.0,,3.0,2394.0,0.7399,692.0,-2.5763,-0.3723,1.2891,,21.0,,11.0,0.0916,3.2726,,0.8219,3.3641,0.7436,2.6476
david-rocha,David Rocha,DM,0.0,0.0,18.8518,2.2429,0.0,,,-0.0348,,0.0,,0.0,72.0,0.7143,28.0,-0.2518,-0.8993,0.0,,1.0,,0.0,0.0,0.0348,,-0.0348,0.0348,0.7233,0.0342
eric-alexander,Eric Alexander,DM,0.0,-0.0991,16.8183,3.5412,0.0,,,-0.2539,,0.0,,3.0,375.0,0.8544,158.0,1.3872,0.878,0.0,,2.0,,1.0,0.0991,0.2539,,0.1645,0.3529,0.8457,0.1404
erick-torres,Erick Torres,ST,1.0,0.7459,15.8531,-0.2085,0.0,,,-1.2964,,1.0,,5.0,447.0,0.6923,117.0,-8.337,-7.1256,0.0,,17.0,,3.0,0.2541,1.2964,,-1.1623,1.5505,0.7636,0.7135
giles-barnes,Giles Barnes,ST,1.0,0.1587,18.7084,3.2466,4.0,,,1.9064,,5.0,,13.0,1182.0,0.6772,378.0,-7.681,-2.032,2.2682,,34.0,,12.0,0.8413,2.0936,,0.8312,2.9349,0.6976,1.607
jalil-anibaba,Jalil Anibaba,CB,1.0,-0.2457,22.9085,10.7644,0.0,0.0,-0.3383,-0.5256,0.0,1.0,0.0,21.0,2831.0,0.6985,1234.0,0.3307,0.0268,0.0,2.0,12.0,2.0,4.0,1.2457,0.5256,0.3383,-0.1932,1.7713,0.6983,0.4729
joe-willis,Joe Willis,GK,1.0,0.8385,51.7361,46.318,0.0,39.0,-0.5919,0.0,0.9851,1.0,0.1085,1.0,2466.0,0.5073,753.0,0.4463,0.0593,0.0,89.0,0.0,129.0,0.0,0.1615,0.0,39.5919,0.0,0.1615,0.5067,0.0
josé-escalante,José Escalante,W,0.0,-0.1834,19.5883,1.5254,0.0,,,-0.0748,,0.0,,4.0,123.0,0.6071,28.0,-1.9059,-6.8068,0.0,,2.0,,1.0,0.1834,0.0748,,0.356,0.2582,0.6752,0.0888
keyner-brown,Keyner Brown,CB,0.0,-0.1615,21.0814,7.8306,0.0,,,-0.068,,0.0,,1.0,315.0,0.7692,91.0,0.9414,1.0345,0.0,,1.0,,0.0,0.1615,0.068,,-0.068,0.2295,0.7589,0.071
leonel-miranda,Leonel Miranda,W,1.0,-0.6664,17.0279,2.2688,1.0,,,0.1414,,2.0,,16.0,543.0,0.7421,318.0,4.0616,1.2772,0.5091,,8.0,,2.0,1.6664,0.8586,,-0.6235,2.525,0.7294,0.5761
mauro-manotas,Mauro Manotas,ST,1.0,0.4046,14.548,-1.5549,6.0,,,1.0012,,7.0,,14.0,1158.0,0.7909,287.0,-7.7729,-2.7083,3.3537,,41.0,,18.0,0.5954,4.9988,,1.1847,5.5942,0.818,3.6425
raúl-rodríguez,Raúl Rodríguez,CB,0.0,-0.1323,23.9824,10.0579,1.0,,,-3.8147e-06,,1.0,,3.0,2296.0,0.7646,854.0,-18.3541,-2.1492,1.9438,,13.0,,3.0,0.1323,1.0,,-0.6825,1.1323,0.7861,0.9775
ricardo-clark,Ricardo Clark,CM,1.0,0.3717,18.4571,5.0793,4.0,,,1.3419,,5.0,,11.0,2749.0,0.8168,966.0,4.9555,0.513,2.5439,,43.0,,13.0,0.6283,2.6581,,-0.0828,3.2864,0.8116,1.8896
rob-lovejoy,Rob Lovejoy,W,0.0,0.0,20.8744,-3.335,0.0,,,-0.1673,,0.0,,0.0,24.0,1.0,3.0,0.9643,32.1444,0.0,,1.0,,0.0,0.0,0.1673,,-0.1673,0.1673,0.6786,0.1658
sheanon-williams,Sheanon Williams,FB,1.0,-0.0168,21.264,9.1494,0.0,,,-0.2335,,1.0,,16.0,1955.0,0.7041,916.0,6.543,0.7143,0.0,,5.0,,1.0,1.0168,0.2335,,0.0764,1.2502,0.697,0.1694
