player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kaul,A Kaul,,14.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
abdul-rahman,Abdul Rahman,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
aman-desai,Aman Desai,,43.0,5.0,0.0,3.0,57.0,2.0,,,,,,,,1.0
gayan-munaweera,Gayan Munaweera,,,,,,,,24.0,0.0,2.0,38.0,2.0,2.0,2.0,1.0
i-liyanage,I Liyanage,,41.0,8.0,1.0,2.0,50.0,0.0,,,,,,,,1.0
ikramullah-khan,Ikramullah Khan,,,,,,,,24.0,0.0,0.0,24.0,3.0,2.0,,1.0
janak-prakash,Janak Prakash,,7.0,1.0,1.0,5.0,9.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
kamran-khan-2,Kamran Khan (2),,19.0,5.0,0.0,1.0,36.0,2.0,,,,,,,,1.0
manpreet-singh,Manpreet Singh,,33.0,4.0,0.0,4.0,71.0,6.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
mohammad-rizlan,Mohammad Rizlan,,25.0,3.0,1.0,3.0,72.0,8.0,,,,,,,1.0,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
muhammad-tanveer,Muhammad Tanveer,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
na-karnik,NA Karnik,,,,,,,,24.0,0.0,0.0,65.0,0.0,0.0,,1.0
s-srikanth,S Srikanth,,6.0,2.0,0.0,7.0,10.0,0.0,,,,,,,1.0,1.0
u-aryaman-sunil,U Aryaman Sunil,,5.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,1.0,18.0,0.0,0.0,,1.0
v-baskaran,V Baskaran,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
v-hampihallikar,V Hampihallikar,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
vn-veetil,VN Veetil,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
yousuf-ali,Yousuf Ali,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
