player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
bill-hamid,Bill Hamid,GK,0.0,0.0,41.5211,34.7761,0.0,14.0,-0.9069,0.0,0.9392,0.0,0.1449,0.0,1505.0,0.6353,414.0,-5.2475,-1.2675,0.0,55.0,0.0,69.0,0.0,0.0,0.0,14.9069,0.0,0.0,0.6479,0.0
bruno-miranda,Bruno Miranda,W,0.0,0.0,23.458,6.2117,0.0,,,-0.1352,,0.0,,0.0,123.0,0.8393,56.0,0.1048,0.1871,0.0,,2.0,,0.0,0.0,0.1352,,-0.1352,0.1352,0.8374,0.1217
chris-durkin,Chris Durkin,DM,0.0,-0.2777,20.5845,5.9223,0.0,,,-0.5642,,0.0,,1.0,1659.0,0.8403,795.0,12.0325,1.5135,0.0,,7.0,,1.0,0.2777,0.5642,,0.0496,0.8419,0.8251,0.2334
chris-odoi-atsem,Chris Odoi-Atsem,FB,0.0,0.0,19.1918,2.2808,0.0,,,-0.0232,,0.0,,0.0,15.0,0.8571,7.0,1.3043,18.633,0.0,,1.0,,1.0,0.0,0.0232,,0.0155,0.0232,0.6708,0.0
dane-kelly,Dane Kelly,ST,0.0,0.0,14.3322,7.475,0.0,,,0.0,,0.0,,0.0,8.0,1.0,2.0,0.611,30.5491,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6945,0.0
darren-mattocks,Darren Mattocks,ST,0.0,-0.926,13.9449,-1.8947,10.0,,,1.3216,,10.0,,10.0,1452.0,0.6944,301.0,-20.7396,-6.8902,6.7305,,42.0,,19.0,0.926,8.6784,,0.2255,9.6044,0.7633,5.0668
david-ousted,David Ousted,GK,0.0,0.0,40.3581,31.626,0.0,31.0,4.6394,0.0,1.176,0.0,0.1358,0.0,1687.0,0.6787,526.0,-13.2495,-2.5189,0.0,48.0,0.0,81.0,0.0,0.0,0.0,26.3606,0.0,0.0,0.7039,0.0
frédéric-brillant,Frédéric Brillant,CB,1.0,0.3295,23.6814,9.4216,1.0,,,-0.9095,,2.0,,4.0,2521.0,0.8327,986.0,16.5484,1.6783,0.0,,10.0,,2.0,0.6705,1.9095,,-0.7298,2.58,0.8159,0.8711
ian-harkes,Ian Harkes,CM,0.0,0.0,17.5326,2.0719,0.0,,,0.0,,0.0,,0.0,385.0,0.8069,202.0,-8.9468,-4.4291,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8512,0.0
jalen-robinson,Jalen Robinson,CB,0.0,-0.0887,18.3109,3.4253,0.0,,,0.0,,0.0,,1.0,365.0,0.81,200.0,2.6206,1.3103,0.0,,0.0,,0.0,0.0887,0.0,,0.0,0.0887,0.7969,0.0
jared-jeffrey,Jared Jeffrey,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,5.0,0.0,1.0,-0.6602,-66.0185,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6602,0.0
joseph-mora,Joseph Mora,FB,1.0,-0.0416,17.4947,5.8961,0.0,,,-0.2698,,1.0,,8.0,2881.0,0.713,1188.0,-9.5073,-0.8003,0.0,,5.0,,0.0,1.0416,0.2698,,-0.2698,1.3114,0.721,0.2188
júnior-moreno,Júnior Moreno,CM,1.0,-0.3583,17.8837,3.6587,0.0,,,-0.1933,,1.0,,10.0,1789.0,0.8697,890.0,20.7752,2.3343,0.0,,7.0,,2.0,1.3583,0.1933,,0.5028,1.5517,0.8463,0.1659
kevin-ellis,Kevin Ellis,CB,0.0,0.0,16.9037,-2.1663,0.0,,,0.0,,0.0,,0.0,57.0,0.5789,19.0,-3.168,-16.6736,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7457,0.0
kofi-opare,Kofi Opare,CB,0.0,0.0,21.8484,7.4492,0.0,,,-0.8252,,0.0,,0.0,948.0,0.8073,301.0,-8.7302,-2.9004,0.0,,8.0,,0.0,0.0,0.8252,,-0.8252,0.8252,0.8363,0.8052
luciano-acosta,Luciano Acosta,AM,15.0,6.7918,16.5172,5.5933,10.0,,,4.3048,,25.0,,60.0,3113.0,0.766,1833.0,-0.8825,-0.0481,5.2269,,62.0,,24.0,8.2082,5.6952,,1.8726,13.9034,0.7664,3.471
nick-deleon,Nick DeLeon,W,1.0,0.4527,17.5286,4.3733,1.0,,,-0.0296,,2.0,,4.0,1222.0,0.8046,604.0,22.4893,3.7234,0.0,,13.0,,5.0,0.5473,1.0296,,-0.1408,1.5769,0.7674,0.7641
oniel-fisher,Oniel Fisher,FB,1.0,-0.1856,17.1227,3.1992,1.0,,,-0.2624,,2.0,,11.0,2016.0,0.812,1048.0,28.8917,2.7568,0.4342,,14.0,,1.0,1.1856,1.2624,,-0.9293,2.448,0.7845,0.8992
patrick-mullins,Patrick Mullins,ST,1.0,0.4824,13.911,1.9114,0.0,,,-0.1126,,1.0,,2.0,280.0,0.6667,60.0,-1.6214,-2.7023,0.0,,1.0,,0.0,0.5176,0.1126,,-0.1126,0.6302,0.6937,0.0773
paul-arriola,Paul Arriola,W,6.0,2.827,16.16,4.2976,7.0,,,3.398,,13.0,,33.0,2433.0,0.7627,1138.0,-1.9953,-0.1753,1.6568,,37.0,,18.0,3.173,3.602,,1.6186,6.775,0.7645,1.6316
russell-canouse,Russell Canouse,CM,0.0,-0.2278,16.2871,3.5999,1.0,,,-0.1896,,1.0,,5.0,1812.0,0.8884,923.0,32.8528,3.5594,0.3356,,8.0,,3.0,0.2278,1.1896,,0.1312,1.4174,0.8528,0.886
steve-clark,Steve Clark,GK,0.0,0.0,35.778,26.8234,0.0,6.0,2.0344,0.0,1.513,0.0,0.1818,0.0,294.0,0.7203,143.0,0.2759,0.1929,0.0,16.0,0.0,22.0,0.0,0.0,0.0,3.9656,0.0,0.0,0.7184,0.0
steven-birnbaum,Steven Birnbaum,CB,0.0,-0.597,22.1479,8.8703,2.0,,,0.0699,,2.0,,4.0,3486.0,0.8161,1392.0,28.8666,2.0737,1.4453,,19.0,,7.0,0.597,1.9301,,1.0084,2.5271,0.7954,1.3183
ulises-segura,Ulises Segura,W,1.0,-1.644,16.2257,2.1162,2.0,,,-0.0968,,3.0,,16.0,1522.0,0.7584,683.0,-24.3394,-3.5636,1.6571,,19.0,,8.0,2.644,2.0968,,0.059,4.7407,0.7941,1.277
wayne-rooney,Wayne Rooney,ST,6.0,2.0562,21.0227,3.829,12.0,,,0.9993,,18.0,,45.0,1916.0,0.7591,963.0,-9.0219,-0.9369,5.0663,,73.0,,31.0,3.9438,11.0007,,-1.5056,14.9444,0.7685,6.5184
yamil-asad,Yamil Asad,AM,5.0,2.0222,18.8172,3.915,9.0,,,4.3245,,14.0,,27.0,2707.0,0.7637,1291.0,-16.5413,-1.2813,6.1249,,45.0,,19.0,2.9778,4.6755,,1.8161,7.6533,0.7766,4.0367
zoltán-stieber,Zoltán Stieber,W,5.0,1.1948,18.0289,2.2441,5.0,,,0.9622,,10.0,,39.0,2024.0,0.7683,971.0,2.7191,0.28,2.2752,,35.0,,12.0,3.8052,4.0378,,0.1729,7.8431,0.7655,1.9827
