player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,4.0,1.0,1.0,5.0,7.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
a-salomao,A Salomao,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,1.0
aa-moiane,AA Moiane,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
al-mundundo,AL Mundundo,,12.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,24.0,1.0,2.0,,1.0
c-magaia,C Magaia,,13.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
g-matome,G Matome,,10.0,1.0,0.0,4.0,14.0,0.0,24.0,0.0,0.0,14.0,1.0,3.0,,1.0
i-chuma,I Chuma,,6.0,1.0,0.0,9.0,6.0,0.0,,,,,,,,1.0
l-chipanga,L Chipanga,,10.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
l-mophakedi,L Mophakedi,,29.0,4.0,0.0,2.0,27.0,0.0,,,,,,,1.0,1.0
m-modise,M Modise,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
o-kgeresi,O Kgeresi,,23.0,1.0,0.0,3.0,24.0,0.0,12.0,0.0,0.0,7.0,1.0,3.0,,1.0
o-mondlane,O Mondlane,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
p-cuinica,P Cuinica,,6.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,3.0,2.0,1.0
p-mapotsane,P Mapotsane,,48.0,5.0,0.0,1.0,41.0,0.0,10.0,1.0,0.0,10.0,2.0,0.0,1.0,1.0
r-haiong,R Haiong,,11.0,0.0,0.0,10.0,6.0,0.0,18.0,0.0,1.0,20.0,0.0,1.0,,1.0
ro-mazumba,RO Mazumba,,17.0,2.0,1.0,8.0,17.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
t-shadrack,T Shadrack,,7.0,0.0,1.0,6.0,3.0,0.0,24.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0
wna-bucuane,WNA Bucuane,,15.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
