player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adonis-campos,Adonis Campos,FB,0.0,0.0,16.9618,-1.5566,0.0,,,0.0,,0.0,,0.0,99.0,0.8889,45.0,-0.3435,-0.7634,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8965,0.0
alex-rando,Alex Rando,GK,0.0,0.0,27.7914,17.0859,0.0,23.0,3.2995,0.0,1.1675,0.0,0.0678,0.0,981.0,0.8641,368.0,0.8214,0.2232,0.0,36.0,0.0,59.0,0.0,0.0,0.0,19.7005,0.0,0.0,0.8619,0.0
andrew-baiera,Andrew Baiera,FB,0.0,-2.9455,16.9459,2.0278,0.0,,,-1.5362,,0.0,,21.0,1367.0,0.7312,584.0,-18.1149,-3.1019,0.0,,13.0,,6.0,2.9455,1.5362,,0.1024,4.4816,0.7622,0.9982
andrés-perea,Andrés Perea,CM,0.0,0.0,23.288,11.1492,0.0,,,0.0,,0.0,,0.0,50.0,0.75,24.0,0.2897,1.2072,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7379,0.0
brennan-klein,Brennan Klein,GK,0.0,0.0,27.0985,15.1686,0.0,10.0,-0.7283,0.0,0.9321,0.0,0.1515,0.0,409.0,0.8255,235.0,-13.1067,-5.5773,0.0,23.0,0.0,33.0,0.0,0.0,0.0,10.7283,0.0,0.0,0.8813,0.0
camilo-ponce,Camilo Ponce,W,1.0,0.109,16.345,1.8474,3.0,,,1.436,,4.0,,6.0,403.0,0.7313,201.0,-3.7661,-1.8737,1.3162,,12.0,,6.0,0.891,1.564,,1.5,2.455,0.7501,0.9319
chris-tiao,Chris Tiao,FB,1.0,-0.1278,18.4067,2.3534,1.0,,,-0.0922,,2.0,,10.0,2047.0,0.7892,1039.0,-6.3443,-0.6106,0.4357,,12.0,,3.0,1.1278,1.0922,,-0.2048,2.22,0.7953,0.6942
collin-mccamy,Collin McCamy,CB,0.0,-0.1146,22.1285,6.431,1.0,,,0.4331,,1.0,,1.0,2159.0,0.8708,1308.0,24.2435,1.8535,0.488,,11.0,,4.0,0.1146,0.5669,,0.3009,0.6815,0.8523,0.3376
david-duque,David Duque,AM,0.0,-0.2,13.9417,1.6068,0.0,,,0.0,,0.0,,1.0,59.0,0.6316,19.0,-2.6622,-14.0117,0.0,,0.0,,0.0,0.2,0.0,,0.0,0.2,0.7717,0.0
dylan-thomas,Dylan Thomas,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,16.0,0.0,4.0,-1.8823,-47.0585,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4706,0.0
eligio-guarino,Eligio Guarino,ST,1.0,0.5577,16.6916,-1.6842,4.0,,,2.075,,5.0,,5.0,964.0,0.7407,189.0,-7.5113,-3.9742,1.7014,,15.0,,8.0,0.4423,1.925,,0.8632,2.3673,0.7805,1.2829
evan-lim,Evan Lim,DM,1.0,-0.3517,17.0433,1.9363,2.0,,,0.8791,,3.0,,13.0,1633.0,0.871,690.0,8.1792,1.1854,0.357,,11.0,,2.0,1.3517,1.1209,,0.1334,2.4726,0.8592,0.574
gianluca-rizzo,Gianluca Rizzo,FB,0.0,0.0,19.7738,4.1547,0.0,,,0.0,,0.0,,0.0,99.0,0.7846,65.0,-4.725,-7.2692,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8573,0.0
