player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,6.0,0.0,0.0,3.0,13.0,2.0,,,,,,,,,1.0
ad-russell,AD Russell,,2.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
d-brevis,D Brevis,,,,,,,,,,,,,,1.0,,1.0
g-coetzee,G Coetzee,,7.0,0.0,0.0,9.0,8.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,44.0,2.0,1.0,,1.0,1.0
ishan-kishan,Ishan Kishan,,7.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,1.0,0.0,1.0,11.0,1.0,0.0,23.0,0.0,0.0,18.0,3.0,0.0,,,1.0
ma-starc,MA Starc,,2.0,0.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,33.0,4.0,1.0,,,1.0
mk-pandey,MK Pandey,,31.0,2.0,0.0,7.0,42.0,2.0,,,,,,,2.0,,1.0
n-thushara,N Thushara,,,,,,,,24.0,0.0,1.0,42.0,3.0,3.0,,1.0,1.0
n-wadhera,N Wadhera,,11.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
naman-dhir,Naman Dhir,,11.0,2.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
pd-salt,PD Salt,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
pp-chawla,PP Chawla,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,12.0,0.0,0.0,2.0,11.0,1.0,,,,,,,,,1.0
rk-singh,RK Singh,,8.0,2.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,4.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,35.0,6.0,0.0,4.0,56.0,2.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,8.0,0.0,0.0,2.0,8.0,1.0,24.0,0.0,0.0,22.0,2.0,1.0,2.0,,1.0
ss-iyer,SS Iyer,,4.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
th-david,TH David,,20.0,1.0,0.0,8.0,24.0,1.0,,,,,,,1.0,,1.0
tilak-varma,Tilak Varma,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
vg-arora,VG Arora,,,,,,,,18.0,0.0,1.0,35.0,0.0,1.0,,,1.0
vr-iyer,VR Iyer,,52.0,6.0,0.0,5.0,70.0,3.0,,,,,,,,,1.0
