player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,11.0,1.0,0.0,8.0,6.0,0.0,53.0,1.0,1.0,26.0,3.0,3.0,,,1.0
bb-mccullum,BB McCullum,,16.0,0.0,1.0,6.0,10.0,0.0,,,,,,,5.0,,1.0
cd-mcmillan,CD McMillan,,45.0,3.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,,,,,,,1.0,,1.0
dr-tuffey,DR Tuffey,,,,,,,,60.0,2.0,0.0,11.0,2.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
j-srinath,J Srinath,,3.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,44.0,1.0,3.0,,,1.0
jdp-oram,JDP Oram,,9.0,2.0,1.0,7.0,10.0,0.0,49.0,2.0,1.0,22.0,2.0,0.0,,,1.0
kd-mills,KD Mills,,,,,,,,60.0,2.0,2.0,26.0,1.0,3.0,,,1.0
l-vincent,L Vincent,,30.0,1.0,0.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,26.0,3.0,0.0,5.0,17.0,0.0,,,,,,,2.0,,1.0
ms-sinclair,MS Sinclair,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
nj-astle,NJ Astle,,30.0,6.0,0.0,2.0,32.0,0.0,30.0,1.0,0.0,11.0,1.0,1.0,,,1.0
pa-hitchcock,PA Hitchcock,,,,,,,,48.0,0.0,2.0,30.0,3.0,4.0,1.0,1.0,1.0
r-dravid,R Dravid,,59.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
sb-bangar,SB Bangar,,9.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,24.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
sp-fleming,SP Fleming,,28.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,20.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
vvs-laxman,VVS Laxman,,36.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,44.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,19.0,1.0,1.0,9.0,8.0,0.0,54.0,2.0,0.0,26.0,1.0,3.0,,,1.0
