player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
bj-mcmullen,BJ McMullen,,15.0,3.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,25.0,1.0,1.0,,1.0
btj-wheal,BTJ Wheal,,4.0,1.0,1.0,11.0,8.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,,1.0
c-cassell,C Cassell,,3.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
c-green,C Green,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
hg-munsey,HG Munsey,,16.0,2.0,0.0,1.0,28.0,3.0,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
j-jarvis,J Jarvis,,8.0,0.0,0.0,8.0,10.0,1.0,10.0,0.0,0.0,45.0,0.0,0.0,,1.0
jj-davidson,JJ Davidson,,4.0,0.0,1.0,10.0,3.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
jp-inglis,JP Inglis,,13.0,3.0,1.0,4.0,27.0,1.0,,,,,,,1.0,1.0
ma-leask,MA Leask,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,2.0,1.0
mh-cross,MH Cross,,21.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,1.0,5.0,8.0,1.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
mr-marsh,MR Marsh,,12.0,5.0,0.0,2.0,39.0,3.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,13.0,0.0,0.0,7.0,16.0,1.0,12.0,0.0,0.0,13.0,2.0,1.0,,1.0
oj-hairs,OJ Hairs,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,20.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,39.0,3.0,1.0,,1.0
tm-head,TM Head,,25.0,12.0,0.0,3.0,80.0,5.0,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,2.0,1.0
