player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,15.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
aj-tye,AJ Tye,,6.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,8.0,3.0,0.0,,1.0,1.0
baw-mendis,BAW Mendis,,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
br-dunk,BR Dunk,,54.0,8.0,0.0,2.0,96.0,5.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,1.0,,1.0
cj-borgas,CJ Borgas,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,,,,,,,22.0,0.0,0.0,25.0,3.0,1.0,,,1.0
de-bollinger,DE Bollinger,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
dp-hughes,DP Hughes,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
gs-sandhu,GS Sandhu,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,1.0,34.0,3.0,0.0,1.0,,1.0
js-floros,JS Floros,,17.0,0.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,1.0,,1.0
jw-wells,JW Wells,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
kr-patterson,KR Patterson,,11.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
oa-shah,OA Shah,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
rgl-carters,RGL Carters,,11.0,0.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,8.0,1.0,1.0,6.0,12.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
td-paine,TD Paine,,14.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
tr-birt,TR Birt,,19.0,1.0,0.0,3.0,22.0,1.0,,,,,,,3.0,1.0,1.0
ut-khawaja,UT Khawaja,,30.0,4.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
