player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,22.0,0.0,0.0,37.0,0.0,0.0,,,1.0
da-warner,DA Warner,,18.0,3.0,0.0,4.0,34.0,2.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,16.0,0.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
dw-steyn,DW Steyn,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
g-gambhir,G Gambhir,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,19.0,2.0,1.0,6.0,23.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
kl-rahul,KL Rahul,,15.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,39.0,0.0,3.0,1.0,,1.0
mk-pandey,MK Pandey,,32.0,3.0,0.0,3.0,35.0,1.0,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,24.0,1.0,0.0,3.0,22.0,2.0,,,,,,,1.0,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,15.0,2.0,1.0,5.0,25.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,33.0,5.0,0.0,1.0,40.0,1.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,14.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,26.0,3.0,2.0,,,1.0
yk-pathan,YK Pathan,,28.0,2.0,1.0,4.0,39.0,2.0,,,,,,,2.0,1.0,1.0
