player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,32.0,8.0,0.0,4.0,64.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,4.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,40.0,3.0,0.0,,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,0.0,7.0,8.0,1.0,24.0,0.0,0.0,32.0,1.0,4.0,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,1.0,31.0,1.0,1.0,,,1.0
dt-christian,DT Christian,,2.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,1.0,13.0,0.0,0.0,,,1.0
j-syed-mohammad,J Syed Mohammad,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
kb-arun-karthik,KB Arun Karthik,,5.0,0.0,1.0,7.0,5.0,0.0,,,,,,,2.0,,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
m-vijay,M Vijay,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,21.0,2.0,0.0,2.0,24.0,1.0,,,,,,,2.0,,1.0
mek-hussey,MEK Hussey,,16.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,23.0,1.0,0.0,5.0,33.0,2.0,,,,,,,3.0,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
r-rampaul,R Rampaul,,4.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,31.0,3.0,2.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,20.0,3.0,1.0,6.0,38.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,23.0,0.0,2.0,41.0,0.0,0.0,,,1.0
s-badrinath,S Badrinath,,29.0,4.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,22.0,5.0,0.0,3.0,30.0,0.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,47.0,2.0,0.0,3.0,58.0,2.0,,,,,,,,,1.0
