player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aarif-sheikh,Aarif Sheikh,,,,,,,,,,,,,,1.0,1.0
b-regmi,B Regmi,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,10.0,0.0,0.0,17.0,1.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
mjg-rippon,MJG Rippon,,22.0,3.0,1.0,5.0,38.0,2.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,5.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,27.0,1.0,0.0,4.0,38.0,2.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,14.0,3.0,1.0,6.0,34.0,2.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,1.0
tp-visee,TP Visee,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
w-barresi,W Barresi,,24.0,6.0,0.0,3.0,44.0,1.0,,,,,,,,1.0
