player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,7.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
anamul-haque,Anamul Haque,,16.0,4.0,0.0,3.0,25.0,0.0,,,,,,,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
dr-smith,DR Smith,,8.0,1.0,0.0,2.0,10.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
jahurul-islam,Jahurul Islam,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
la-dawson,LA Dawson,,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0,1.0
mohammad-mithun,Mohammad Mithun,,15.0,1.0,1.0,3.0,12.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,11.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mohammad-shahzad,Mohammad Shahzad,,52.0,11.0,1.0,1.0,80.0,3.0,,,,,,,1.0,1.0,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,10.0,1.0,0.0,8.0,11.0,0.0,,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,18.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,22.0,0.0,0.0,22.0,1.0,2.0,,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,32.0,0.0,0.0,4.0,30.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,25.0,1.0,0.0,2.0,23.0,2.0,,,,,,,1.0,1.0,1.0
ts-mills,TS Mills,,3.0,1.0,0.0,11.0,5.0,0.0,18.0,0.0,1.0,30.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,1.0,35.0,0.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,13.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
