player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,5.0,0.0,0.0,6.0,1.0,0.0,42.0,1.0,0.0,17.0,1.0,2.0,,,1.0
a-king,A King,,49.0,3.0,1.0,10.0,51.0,3.0,36.0,0.0,0.0,19.0,1.0,0.0,,,1.0
a-sutherland,A Sutherland,,5.0,0.0,0.0,5.0,1.0,0.0,51.0,1.0,0.0,15.0,2.0,2.0,2.0,,1.0
aj-healy,AJ Healy,,23.0,3.0,0.0,1.0,20.0,0.0,,,,,,,3.0,,1.0
bl-mooney,BL Mooney,,114.0,11.0,0.0,3.0,109.0,0.0,,,,,,,1.0,,1.0
diana-baig,Diana Baig,,8.0,1.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,74.0,1.0,4.0,2.0,,1.0
ea-perry,EA Perry,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
eyman-fatima,Eyman Fatima,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
fatima-sana,Fatima Sana,,12.0,2.0,0.0,7.0,11.0,0.0,60.0,1.0,0.0,49.0,2.0,1.0,1.0,,1.0
g-wareham,G Wareham,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
kj-garth,KJ Garth,,47.0,0.0,0.0,9.0,11.0,0.0,36.0,0.0,0.0,14.0,3.0,3.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,30.0,1.0,0.0,25.0,2.0,1.0,,,1.0
muneeba-ali,Muneeba Ali,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,41.0,1.0,0.0,10.0,11.0,0.0,60.0,0.0,0.0,37.0,3.0,0.0,,,1.0
natalia-pervaiz,Natalia Pervaiz,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,22.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
rameen-shamim,Rameen Shamim,,64.0,0.0,0.0,8.0,15.0,0.0,60.0,1.0,0.0,29.0,2.0,0.0,,,1.0
sadaf-shamas,Sadaf Shamas,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
sadia-iqbal,Sadia Iqbal,,6.0,0.0,1.0,11.0,2.0,0.0,60.0,2.0,0.0,32.0,1.0,2.0,,,1.0
sidra-ameen,Sidra Ameen,,52.0,5.0,0.0,3.0,35.0,0.0,,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,2.0,1.0
tm-mcgrath,TM McGrath,,20.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
