player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,21.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,8.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0
dr-smith,DR Smith,,24.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,23.0,3.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
ic-pandey,IC Pandey,,,,,,,,24.0,1.0,0.0,27.0,2.0,0.0,1.0,1.0
j-yadav,J Yadav,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
ja-morkel,JA Morkel,,8.0,0.0,0.0,5.0,8.0,1.0,18.0,0.0,0.0,21.0,2.0,0.0,,1.0
jp-duminy,JP Duminy,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,3.0,1.0
km-jadhav,KM Jadhav,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,24.0,3.0,0.0,5.0,27.0,1.0,,,,,,,,1.0
p-negi,P Negi,,8.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,28.0,2.0,0.0,,1.0
q-de-kock,Q de Kock,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,4.0,0.0,1.0,8.0,3.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,1.0,0.0,18.0,0.0,0.0,1.0,1.0
sk-raina,SK Raina,,8.0,1.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
ss-iyer,SS Iyer,,49.0,10.0,1.0,2.0,70.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,28.0,4.0,0.0,4.0,32.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
z-khan,Z Khan,,,,,,,,24.0,1.0,0.0,9.0,2.0,0.0,,1.0
