player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,32.0,3.0,0.0,3.0,39.0,2.0,12.0,0.0,0.0,16.0,1.0,0.0,2.0,,1.0
bac-howell,BAC Howell,,4.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cak-walton,CAK Walton,,18.0,1.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,19.0,1.0,0.0,2.0,25.0,3.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,6.0,0.0,0.0,6.0,4.0,0.0,22.0,0.0,0.0,35.0,2.0,1.0,,,1.0
irfan-sukkur,Irfan Sukkur,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,13.0,3.0,0.0,8.0,26.0,1.0,24.0,0.0,0.0,25.0,0.0,1.0,2.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,4.0,1.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,21.0,2.0,0.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,9.0,0.0,1.0,9.0,9.0,0.0,12.0,0.0,1.0,12.0,4.0,0.0,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,1.0,0.0,9.0,3.0,2.0,,,1.0
munim-shahriar,Munim Shahriar,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
naeem-islam,Naeem Islam,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
nasum-ahmed,Nasum Ahmed,,2.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,32.0,0.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,29.0,2.0,0.0,3.0,28.0,1.0,,,,,,,1.0,,1.0
nurul-hasan,Nurul Hasan,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
shafiqul-islam,Shafiqul Islam,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,31.0,3.0,0.0,4.0,50.0,3.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,30.0,2.0,0.0,2.0,29.0,1.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,3.0,1.0,0.0,10.0,10.0,1.0,13.0,1.0,0.0,9.0,2.0,1.0,,1.0,1.0
towhid-hridoy,Towhid Hridoy,,17.0,0.0,0.0,5.0,22.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
wg-jacks,WG Jacks,,5.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
