player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mcgrath,A McGrath,,16.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
aj-strauss,AJ Strauss,,63.0,6.0,0.0,4.0,43.0,0.0,,,,,,,,1.0
bc-lara,BC Lara,,29.0,6.0,1.0,5.0,32.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,90.0,9.0,1.0,1.0,60.0,0.0,,,,,,,1.0,1.0
d-gough,D Gough,,41.0,1.0,0.0,9.0,13.0,0.0,54.0,0.0,0.0,33.0,0.0,3.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,60.0,2.0,0.0,26.0,3.0,2.0,,1.0
dr-smith,DR Smith,,9.0,1.0,0.0,3.0,6.0,0.0,20.0,2.0,0.0,10.0,1.0,0.0,,1.0
go-jones,GO Jones,,45.0,7.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
id-blackwell,ID Blackwell,,7.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,3.0,0.0,32.0,2.0,3.0,,1.0
jjc-lawson,JJC Lawson,,,,,,,,54.0,1.0,3.0,36.0,2.0,0.0,,1.0
jm-anderson,JM Anderson,,5.0,0.0,1.0,11.0,2.0,0.0,44.0,0.0,0.0,39.0,2.0,6.0,,1.0
me-trescothick,ME Trescothick,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
mp-vaughan,MP Vaughan,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,13.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
r-clarke,R Clarke,,31.0,0.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
r-rampaul,R Rampaul,,,,,,,,36.0,0.0,2.0,34.0,2.0,3.0,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,2.0,1.0
rr-sarwan,RR Sarwan,,12.0,2.0,0.0,4.0,13.0,0.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,54.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
sj-harmison,SJ Harmison,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,2.0,0.0,29.0,0.0,3.0,,1.0
