player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bc-lara,BC Lara,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,3.0,,1.0
ch-gayle,CH Gayle,,73.0,7.0,0.0,1.0,49.0,0.0,55.0,3.0,0.0,21.0,2.0,0.0,2.0,,1.0
cj-chibhabha,CJ Chibhabha,,100.0,8.0,0.0,3.0,67.0,0.0,42.0,0.0,4.0,39.0,2.0,0.0,,,1.0
ck-coventry,CK Coventry,,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
d-ramdin,D Ramdin,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,2.0,,1.0
dj-bravo,DJ Bravo,,8.0,1.0,0.0,7.0,9.0,0.0,30.0,1.0,0.0,13.0,1.0,3.0,1.0,1.0,1.0
dr-smith,DR Smith,,18.0,0.0,0.0,8.0,30.0,3.0,24.0,0.0,0.0,11.0,0.0,1.0,,,1.0
e-chigumbura,E Chigumbura,,35.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
ec-rainsford,EC Rainsford,,28.0,0.0,1.0,11.0,9.0,0.0,60.0,1.0,0.0,32.0,1.0,0.0,,,1.0
fh-edwards,FH Edwards,,2.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,2.0,39.0,1.0,2.0,1.0,,1.0
gm-strydom,GM Strydom,,15.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
hp-rinke,HP Rinke,,15.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,7.0,0.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,27.0,1.0,2.0,,,1.0
je-taylor,JE Taylor,,4.0,1.0,0.0,10.0,6.0,0.0,60.0,3.0,0.0,24.0,4.0,2.0,,,1.0
nb-mahwire,NB Mahwire,,32.0,0.0,0.0,8.0,6.0,0.0,60.0,0.0,3.0,58.0,2.0,3.0,1.0,,1.0
p-utseya,P Utseya,,4.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,51.0,1.0,1.0,,,1.0
rr-sarwan,RR Sarwan,,61.0,3.0,0.0,3.0,55.0,2.0,,,,,,,,,1.0
rs-morton,RS Morton,,45.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
s-chanderpaul,S Chanderpaul,,74.0,2.0,0.0,5.0,46.0,0.0,,,,,,,,,1.0
t-duffin,T Duffin,,15.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
t-mupariwa,T Mupariwa,,28.0,2.0,0.0,10.0,16.0,0.0,60.0,1.0,1.0,46.0,3.0,1.0,,,1.0
