player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-augastin,A Augastin,,27.0,1.0,1.0,3.0,20.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
a-limdawala,A Limdawala,,27.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
am-kimote,AM Kimote,,,,,,,,19.0,1.0,0.0,12.0,2.0,1.0,,1.0
arun-yadav,Arun Yadav,,21.0,3.0,1.0,4.0,23.0,0.0,18.0,0.0,0.0,9.0,2.0,1.0,,1.0
b-pondani,B Pondani,,7.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
d-jakiel,D Jakiel,,21.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,20.0,1.0,4.0,,1.0
d-kansonkho,D Kansonkho,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
da-mehta,DA Mehta,,29.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
g-kansonkho,G Kansonkho,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ii-selemani,II Selemani,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
k-juma,K Juma,,,,,,,,24.0,1.0,1.0,13.0,2.0,1.0,,1.0
k-thuchila,K Thuchila,,2.0,0.0,1.0,10.0,2.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,,1.0
kazim-somani,Kazim Somani,,22.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
ls-barkania,LS Barkania,,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
m-choamba,M Choamba,,10.0,1.0,0.0,5.0,11.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
ms-kibwana,MS Kibwana,,,,,,,,,,,,,,1.0,1.0
sz-vayani,SZ Vayani,,6.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,,1.0
sami-sohail,Sami Sohail,,13.0,0.0,0.0,3.0,10.0,1.0,18.0,0.0,0.0,17.0,1.0,2.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,1.0,0.0,8.0,1.0,1.0,,1.0
