player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
ak-markram,AK Markram,,24.0,3.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,1.0,1.0
da-miller,DA Miller,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,26.0,2.0,2.0,,1.0
k-rabada,K Rabada,,11.0,0.0,1.0,9.0,7.0,0.0,24.0,1.0,0.0,16.0,1.0,0.0,,1.0
ka-maharaj,KA Maharaj,,35.0,5.0,0.0,8.0,41.0,2.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,56.0,2.0,1.0,1.0,51.0,4.0,,,,,,,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,1.0,0.0,8.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,,,,,,,,,,,,,1.0,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sa-yadav,SA Yadav,,33.0,5.0,1.0,4.0,50.0,3.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,16.0,0.0,0.0,27.0,0.0,1.0,,1.0
t-stubbs,T Stubbs,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
wd-parnell,WD Parnell,,37.0,1.0,0.0,7.0,24.0,1.0,24.0,0.0,0.0,14.0,0.0,2.0,,1.0
