player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amandine-pierre-louis,Amandine Pierre-Louis,W,1.0,0.7745,15.1899,1.876,0.0,,,-0.0977,,1.0,,2.0,218.0,0.4318,44.0,-9.7236,-22.099,0.0,,2.0,,1.0,0.2255,0.0977,,0.0362,0.3231,0.6528,0.0942
caprice-dydasco,Caprice Dydasco,FB,0.0,-0.9542,17.9761,6.9407,0.0,,,-0.332,,0.0,,13.0,2191.0,0.7548,1362.0,20.4051,1.4982,0.0,,8.0,,3.0,0.9542,0.332,,-0.2053,1.2862,0.7398,0.224
carli-lloyd,Carli Lloyd,ST,1.0,0.1055,18.2785,6.9137,8.0,,,1.5427,,9.0,,12.0,1361.0,0.6294,456.0,-14.9461,-3.2777,4.6265,,60.0,,21.0,0.8945,6.4573,,-1.104,7.3519,0.6622,3.3438
dijana-haracic,Dijana Haracic,GK,0.0,0.0,37.8564,31.0574,0.0,7.0,-2.1531,0.0,0.7648,0.0,0.037,0.0,490.0,0.5059,170.0,-5.4023,-3.1778,0.0,20.0,0.0,27.0,0.0,0.0,0.0,9.1531,0.0,0.0,0.5377,0.0
dominique-richardson,Dominique Richardson,CB,0.0,-0.1501,23.141,11.6403,1.0,,,0.8868,,1.0,,3.0,559.0,0.749,243.0,4.618,1.9004,0.8552,,4.0,,1.0,0.1501,0.1132,,0.0469,0.2632,0.73,0.0842
elizabeth-eddy,Elizabeth Eddy,FB,1.0,-0.5615,17.7155,4.394,1.0,,,-0.0392,,2.0,,18.0,1379.0,0.652,431.0,-21.2029,-4.9195,0.404,,12.0,,3.0,1.5615,1.0392,,-0.4526,2.6007,0.7012,1.0166
erica-skroski,Erica Skroski,FB,0.0,-0.0156,21.515,8.0339,0.0,,,-0.3995,,0.0,,1.0,2289.0,0.8032,991.0,26.5011,2.6742,0.0,,2.0,,2.0,0.0156,0.3995,,0.2663,0.415,0.7765,0.2213
estelle-johnson,Estelle Johnson,CB,0.0,0.0,23.2645,10.0196,0.0,,,-0.118,,0.0,,0.0,1411.0,0.8194,432.0,0.3751,0.0868,0.0,,3.0,,1.0,0.0,0.118,,-0.0484,0.118,0.8186,0.0685
gabi,Gabi,CM,0.0,0.0,14.4152,0.3616,0.0,,,-0.0581,,0.0,,0.0,48.0,0.7333,15.0,0.7009,4.6727,0.0,,1.0,,0.0,0.0,0.0581,,-0.0581,0.0581,0.6866,0.0495
gina-lewandowski,Gina Lewandowski,CB,0.0,-0.1488,21.8154,7.7835,0.0,,,-0.3367,,0.0,,3.0,1168.0,0.8077,494.0,6.7745,1.3714,0.0,,5.0,,1.0,0.1488,0.3367,,0.3245,0.4855,0.794,0.2807
imani-dorsey,Imani Dorsey,FB,0.0,-1.9216,17.2394,3.1502,2.0,,,-1.1508,,2.0,,22.0,2102.0,0.7336,886.0,9.6912,1.0938,2.1387,,33.0,,7.0,1.9216,3.1508,,-1.7331,5.0723,0.7227,2.6617
jen-hoy,Jen Hoy,ST,1.0,-0.3528,15.1672,-1.0945,2.0,,,-0.7473,,3.0,,14.0,1048.0,0.6853,251.0,-13.0216,-5.1879,0.134,,18.0,,6.0,1.3528,2.7473,,-1.0752,4.1001,0.7371,1.2919
julie-doyle,Julie Doyle,W,1.0,0.6427,19.3318,7.5133,0.0,,,-1.2692,,1.0,,6.0,1209.0,0.6509,464.0,-22.3024,-4.8065,0.0,,22.0,,3.0,0.3573,1.2692,,-1.1939,1.6266,0.6989,1.0043
kailen-sheridan,Kailen Sheridan,GK,0.0,-0.1307,44.5505,38.5913,0.0,24.0,-4.7431,0.0,0.835,0.0,0.1161,1.0,1849.0,0.5798,771.0,8.6161,1.1175,0.0,86.0,0.0,112.0,0.0,0.1307,0.0,28.7431,0.0,0.1307,0.5686,0.0
kenie-wright,Kenie Wright,FB,1.0,0.7904,19.7977,13.6439,0.0,,,0.0,,1.0,,3.0,212.0,0.6667,72.0,2.5651,3.5626,0.0,,0.0,,0.0,0.2096,0.0,,0.0,0.2096,0.631,0.0
mckenzie-meehan,McKenzie Meehan,ST,0.0,0.0,29.3179,17.6812,0.0,,,0.0,,0.0,,0.0,25.0,0.4,5.0,-0.5812,-11.6241,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5162,0.0
nahomi-kawasumi,Nahomi Kawasumi,W,1.0,-0.0704,16.2668,3.0539,0.0,,,-1.5301,,1.0,,13.0,1086.0,0.7442,387.0,7.2142,1.8641,0.0,,8.0,,1.0,1.0704,1.5301,,-1.3558,2.6005,0.7255,1.1167
paige-cronin,Paige Cronin,W,1.0,-0.1738,18.6831,3.1842,2.0,,,-0.619,,3.0,,19.0,1880.0,0.6221,598.0,-27.0811,-4.5286,0.6238,,44.0,,10.0,1.1738,2.619,,-1.1987,3.7928,0.6674,1.5584
rocky-rodríguez,Rocky Rodríguez,CM,3.0,1.3779,17.8055,4.0557,3.0,,,0.646,,6.0,,17.0,2058.0,0.7515,833.0,-6.1348,-0.7365,1.7284,,35.0,,11.0,1.6221,2.354,,0.3461,3.9761,0.7589,1.7213
sabrina-flores,Sabrina Flores,FB,0.0,-0.6118,19.2615,9.3787,0.0,,,-0.0218,,0.0,,9.0,394.0,0.7066,259.0,10.1538,3.9204,0.0,,1.0,,0.0,0.6118,0.0218,,-0.0218,0.6336,0.6674,0.0138
sarah-woldmoe,Sarah Woldmoe,DM,3.0,0.2943,19.1209,5.7642,1.0,,,-0.3487,,4.0,,34.0,2339.0,0.8084,1148.0,51.1538,4.4559,1.1754,,10.0,,1.0,2.7057,1.3487,,-0.4962,4.0545,0.7638,1.3304
savannah-mccaskill,Savannah McCaskill,DM,1.0,-0.1879,17.2228,0.8755,0.0,,,-0.8315,,1.0,,9.0,409.0,0.6463,164.0,-8.544,-5.2097,0.0,,12.0,,4.0,1.1879,0.8315,,-0.0939,2.0194,0.6984,0.6441
