player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
a-sutherland,A Sutherland,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,1.0,,1.0
aj-blackwell,AJ Blackwell,,47.0,9.0,0.0,3.0,65.0,1.0,,,,,,,1.0,,1.0
ea-osborne,EA Osborne,,21.0,2.0,1.0,5.0,27.0,0.0,24.0,0.0,1.0,29.0,1.0,0.0,,,1.0
ej-villani,EJ Villani,,35.0,8.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
hj-darlington,HJ Darlington,,5.0,1.0,1.0,7.0,10.0,0.0,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
hl-ferling,HL Ferling,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
l-griffith,L Griffith,,,,,,,,24.0,0.0,2.0,36.0,0.0,0.0,,,1.0
l-lee,L Lee,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,,,,,,,,,,,,,1.0,,1.0
m-du-preez,M du Preez,,50.0,6.0,0.0,3.0,55.0,1.0,,,,,,,,,1.0
n-faltum,N Faltum,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0,1.0
ne-stalenberg,NE Stalenberg,,21.0,4.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,14.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,2.0,1.0
rl-haynes,RL Haynes,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,,,,,,,24.0,1.0,0.0,28.0,2.0,0.0,,,1.0
s-horley,S Horley,,10.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
