player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
afif-hossain,Afif Hossain,,10.0,2.0,0.0,4.0,18.0,1.0,,,,,,,1.0,1.0
aryan-lakra,Aryan Lakra,,9.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
basil-hameed,Basil Hameed,,40.0,4.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
cp-rizwan,CP Rizwan,,36.0,2.0,1.0,6.0,51.0,2.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0
liton-das,Liton Das,,20.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,37.0,5.0,0.0,1.0,46.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,1.0,26.0,0.0,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,22.0,2.0,0.0,5.0,27.0,1.0,12.0,0.0,0.0,8.0,2.0,0.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
nurul-hasan,Nurul Hasan,,10.0,1.0,1.0,7.0,19.0,1.0,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,9.0,1.0,0.0,2.0,12.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
sabir-ali,Sabir Ali,,,,,,,,18.0,0.0,1.0,36.0,1.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,,1.0
v-aravind,V Aravind,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,16.0,0.0,0.0,1.0,18.0,2.0,,,,,,,1.0,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,13.0,1.0,1.0,6.0,21.0,1.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
zawar-farid,Zawar Farid,,5.0,1.0,1.0,7.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
