player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nimaga,A Nimaga,,3.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,1.0
am-kimote,AM Kimote,,,,,,,,12.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0
ap-rajeevan,AP Rajeevan,,,,,,,,,,,,,,1.0,1.0
ar-patwa,AR Patwa,,2.0,0.0,1.0,1.0,2.0,0.0,,,,,,,,1.0
akhil-anil,Akhil Anil,,,,,,,,,,,,,,1.0,1.0
ca-keita,CA Keita,,18.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ha-chohan,HA Chohan,,,,,,,,18.0,1.0,0.0,3.0,2.0,1.0,,1.0
k-juma,K Juma,,,,,,,,18.0,0.0,0.0,5.0,1.0,1.0,,1.0
l-berthe,L Berthe,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
l-sanogo,L Sanogo,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ls-barkania,LS Barkania,,,,,,,,11.0,0.0,0.0,4.0,2.0,1.0,,1.0
m-malle,M Malle,,14.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ms-diakite,MS Diakite,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
mohamed-coulibaly,Mohamed Coulibaly,,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,19.0,0.0,3.0,,1.0
muhammad-zafar-khan,Muhammad Zafar Khan,,4.0,3.0,1.0,2.0,12.0,0.0,,,,,,,,1.0
s-kamate,S Kamate,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
s-thakor,S Thakor,,,,,,,,18.0,1.0,0.0,4.0,4.0,0.0,,1.0
tm-macalou,TM Macalou,,15.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
y-konate,Y Konate,,13.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
z-makadji,Z Makadji,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
