player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matías-vera,Matías Vera,DM,1.0,0.4751,21.7276,3.8928,0.0,,,-1.0974,,1.0,,15.0,2899.0,0.9106,1421.0,33.2998,2.3434,0.0,,22.0,,0.0,0.5249,1.0974,,-1.0974,1.6223,0.8872,0.8881
mauro-manotas,Mauro Manotas,ST,5.0,-0.335,14.9404,-0.0547,13.0,,,-1.6511,,18.0,,37.0,2763.0,0.7857,672.0,1.897,0.2823,8.0011,,92.0,,30.0,5.335,14.6511,,-4.1951,19.9861,0.7829,8.8226
maynor-figueroa,Maynor Figueroa,CB,1.0,-0.2393,24.0104,11.7795,0.0,,,-0.9602,,1.0,,9.0,2478.0,0.8176,1365.0,13.5074,0.9896,0.0,,28.0,,4.0,1.2393,0.9602,,-0.4621,2.1995,0.8077,0.7284
memo-rodríguez,Memo Rodríguez,W,2.0,-0.6498,19.8488,1.7792,7.0,,,1.4508,,9.0,,27.0,1529.0,0.6873,550.0,-7.0312,-1.2784,3.0026,,47.0,,20.0,2.6498,5.5492,,0.5348,8.199,0.7001,2.6857
michael-salazar,Michael Salazar,ST,0.0,-0.0706,15.0983,-2.5061,0.0,,,-0.1332,,0.0,,1.0,191.0,0.8269,52.0,2.356,4.5309,0.0,,1.0,,0.0,0.0706,0.1332,,-0.1332,0.2038,0.7816,0.1113
niko-hansen,Niko Hansen,ST,0.0,0.0,12.3154,-4.0225,0.0,,,-0.066,,0.0,,0.0,60.0,0.6087,23.0,-3.106,-13.5044,0.0,,1.0,,0.0,0.0,0.066,,-0.066,0.066,0.7437,0.0067
romell-quioto,Romell Quioto,ST,2.0,-1.1537,21.1884,1.1556,2.0,,,-0.5742,,4.0,,19.0,886.0,0.6452,372.0,-1.1429,-0.3072,0.5473,,27.0,,12.0,3.1537,2.5742,,0.6586,5.728,0.6482,1.8566
ronaldo-peña,Ronaldo Peña,ST,0.0,-0.0954,13.8403,-1.9541,0.0,,,-0.0773,,0.0,,1.0,183.0,0.7708,48.0,-2.2903,-4.7715,0.0,,2.0,,0.0,0.0954,0.0773,,-0.0773,0.1727,0.8185,0.0864
tommy-mcnamara,Tommy McNamara,DM,3.0,1.0442,18.2733,2.4856,2.0,,,0.1019,,5.0,,21.0,1720.0,0.7622,572.0,-0.5136,-0.0898,1.0304,,18.0,,8.0,1.9558,1.8981,,-0.1086,3.8539,0.7631,1.3901
tomás-martínez,Tomás Martínez,AM,2.0,0.0369,18.8847,4.5268,5.0,,,1.5653,,7.0,,32.0,2502.0,0.8075,1039.0,8.9896,0.8652,2.079,,53.0,,11.0,1.9631,3.4347,,0.0936,5.3978,0.7989,2.0827
tyler-deric,Tyler Deric,GK,0.0,0.0,43.4191,35.9747,0.0,15.0,3.6644,0.0,1.3233,0.0,0.1944,0.0,692.0,0.5439,228.0,-15.1727,-6.6547,0.0,19.0,0.0,36.0,0.0,0.0,0.0,11.3356,0.0,0.0,0.6104,0.0
