player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,36.0,2.0,0.0,1.0,31.0,1.0,,,,,,,2.0,2.0,1.0
da-warner,DA Warner,,6.0,0.0,0.0,1.0,7.0,1.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,33.0,6.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,16.0,3.0,0.0,2.0,32.0,2.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,3.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,33.0,3.0,0.0,3.0,30.0,0.0,24.0,0.0,0.0,24.0,2.0,3.0,,,1.0
l-balaji,L Balaji,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
lr-shukla,LR Shukla,,11.0,3.0,1.0,6.0,24.0,1.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,8.0,0.0,0.0,7.0,11.0,1.0,,,,,,,1.0,,1.0
m-morkel,M Morkel,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,28.0,4.0,0.0,4.0,28.0,1.0,,,,,,,1.0,,1.0
p-negi,P Negi,,11.0,2.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,,,,,,,1.0,,1.0
r-bhatia,R Bhatia,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,2.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,7.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,22.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0,1.0
yk-pathan,YK Pathan,,21.0,3.0,1.0,5.0,40.0,2.0,,,,,,,,,1.0
