player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-fudadin,AB Fudadin,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
ads-fletcher,ADS Fletcher,,21.0,2.0,0.0,1.0,15.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
bj-hodge,BJ Hodge,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,1.0
cd-barnwell,CD Barnwell,,6.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
d-ramdin,D Ramdin,,45.0,3.0,1.0,3.0,39.0,0.0,,,,,,,1.0,1.0
d-wiese,D Wiese,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
de-johnson,DE Johnson,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,1.0,0.0,10.0,1.0,0.0,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,1.0
h-davids,H Davids,,34.0,1.0,1.0,5.0,25.0,0.0,,,,,,,,1.0
j-charles,J Charles,,9.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
k-lesporis,K Lesporis,,,,,,,,,,,,,,1.0,1.0
kj-cottoy,KJ Cottoy,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,18.0,4.0,1.0,,1.0
kp-pietersen,KP Pietersen,,21.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
kr-mayers,KR Mayers,,12.0,0.0,0.0,6.0,7.0,1.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
lmp-simmons,LMP Simmons,,27.0,5.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,20.0,2.0,0.0,7.0,20.0,0.0,,,,,,,,1.0
m-de-lange,M de Lange,,,,,,,,18.0,0.0,1.0,28.0,1.0,1.0,1.0,1.0
nl-mccullum,NL McCullum,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,1.0,0.0,6.0,3.0,0.0,,1.0
st-gabriel,ST Gabriel,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0
umar-akmal,Umar Akmal,,9.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
v-permaul,V Permaul,,10.0,0.0,1.0,9.0,9.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
