player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,10.0,0.0,0.0,6.0,10.0,1.0,,,,,,,1.0,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,8.0,2.0,0.0,,1.0
aphsal-ashraf,Aphsal Ashraf,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
basil-hameed,Basil Hameed,,13.0,0.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
bilal-tahir,Bilal Tahir,,20.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,41.0,8.0,0.0,1.0,60.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
mnm-aslam,MNM Aslam,,24.0,3.0,1.0,9.0,23.0,0.0,24.0,0.0,0.0,57.0,1.0,0.0,1.0,1.0
mohammad-amin,Mohammad Amin,,31.0,1.0,1.0,6.0,18.0,0.0,,,,,,,,1.0
muhammad-ansar,Muhammad Ansar,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
muhammad-kashif,Muhammad Kashif,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
muhammad-usman,Muhammad Usman,,19.0,2.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
r-sandaruwan,R Sandaruwan,,15.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,23.0,4.0,0.0,2.0,28.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
sayed-monib,Sayed Monib,,5.0,0.0,0.0,4.0,8.0,1.0,18.0,0.0,2.0,42.0,0.0,5.0,1.0,1.0
shiraz-khan,Shiraz Khan,,7.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,1.0,0.0,1.0,7.0,6.0,1.0,24.0,0.0,0.0,9.0,4.0,0.0,2.0,1.0
ukpw-kumaranayaka,UKPW Kumaranayaka,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
usman-patel,Usman Patel,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
waheed-ahmed,Waheed Ahmed,,15.0,0.0,1.0,5.0,45.0,6.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
