player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-tye,AJ Tye,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
asif-ali,Asif Ali,,5.0,0.0,1.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
azam-khan,Azam Khan,,28.0,6.0,0.0,5.0,44.0,1.0,,,,,,,2.0,,1.0
c-munro,C Munro,,28.0,5.0,0.0,4.0,58.0,4.0,,,,,,,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,7.0,2.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
he-van-der-dussen,HE van der Dussen,,25.0,4.0,0.0,3.0,31.0,1.0,,,,,,,1.0,,1.0
haider-ali,Haider Ali,,45.0,7.0,0.0,3.0,59.0,2.0,,,,,,,1.0,,1.0
hassan-nawaz,Hassan Nawaz,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
irfan-khan,Irfan Khan,,11.0,0.0,0.0,7.0,19.0,2.0,,,,,,,1.0,,1.0
jk-fuller,JK Fuller,,5.0,2.0,1.0,8.0,12.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,,1.0,1.0
jm-vince,JM Vince,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,18.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,24.0,0.0,0.0,38.0,2.0,2.0,,,1.0
muhammad-musa,Muhammad Musa,,,,,,,,24.0,0.0,0.0,48.0,2.0,0.0,,,1.0
pr-stirling,PR Stirling,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,0.0,26.0,2.0,2.0,,,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
sharjeel-khan,Sharjeel Khan,,26.0,4.0,0.0,1.0,34.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,10.0,2.0,0.0,5.0,18.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
tk-curran,TK Curran,,3.0,1.0,1.0,8.0,10.0,1.0,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
