player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahzad,A Shahzad,,3.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,0.0,43.0,3.0,5.0,1.0,,1.0
aj-strauss,AJ Strauss,,28.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
b-lee,B Lee,,5.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,39.0,2.0,1.0,,,1.0
bj-haddin,BJ Haddin,,8.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cl-white,CL White,,76.0,3.0,0.0,4.0,45.0,0.0,,,,,,,,,1.0
ct-tremlett,CT Tremlett,,4.0,0.0,1.0,10.0,1.0,0.0,56.0,1.0,0.0,22.0,3.0,1.0,,,1.0
de-bollinger,DE Bollinger,,30.0,3.0,0.0,10.0,30.0,0.0,54.0,0.0,0.0,28.0,4.0,2.0,,,1.0
dj-hussey,DJ Hussey,,10.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,31.0,1.0,0.0,6.0,21.0,1.0,,,,,,,,,1.0
ijl-trott,IJL Trott,,58.0,2.0,0.0,3.0,32.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
ir-bell,IR Bell,,61.0,2.0,0.0,5.0,32.0,0.0,,,,,,,2.0,,1.0
jc-tredwell,JC Tredwell,,24.0,1.0,0.0,9.0,16.0,0.0,48.0,0.0,0.0,44.0,0.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mh-yardy,MH Yardy,,31.0,1.0,0.0,7.0,22.0,0.0,54.0,1.0,0.0,61.0,2.0,1.0,,,1.0
mj-clarke,MJ Clarke,,23.0,1.0,0.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0
mj-prior,MJ Prior,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
nm-hauritz,NM Hauritz,,6.0,0.0,0.0,8.0,2.0,0.0,48.0,0.0,0.0,36.0,0.0,2.0,,,1.0
se-marsh,SE Marsh,,114.0,8.0,0.0,6.0,110.0,2.0,,,,,,,,,1.0
spd-smith,SPD Smith,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
sr-watson,SR Watson,,16.0,1.0,0.0,1.0,5.0,0.0,54.0,0.0,0.0,32.0,1.0,0.0,2.0,1.0,1.0
sw-tait,SW Tait,,,,,,,,35.0,0.0,1.0,30.0,0.0,3.0,1.0,,1.0
tt-bresnan,TT Bresnan,,27.0,2.0,0.0,8.0,19.0,0.0,54.0,1.0,0.0,37.0,2.0,1.0,,,1.0
