player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,14.0,0.0,0.0,14.0,0.0,0.0,,1.0
a-sutherland,A Sutherland,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ac-kerr,AC Kerr,,46.0,5.0,1.0,3.0,51.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
bl-mooney,BL Mooney,,42.0,10.0,1.0,1.0,75.0,1.0,,,,,,,1.0,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
ea-perry,EA Perry,,6.0,0.0,1.0,4.0,3.0,0.0,,,,,,,,1.0
ej-carson,EJ Carson,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
g-voll,G Voll,,31.0,9.0,0.0,2.0,50.0,0.0,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,16.0,0.0,0.0,16.0,0.0,0.0,,1.0
ge-plimmer,GE Plimmer,,24.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
jm-kerr,JM Kerr,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,31.0,2.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
p-litchfield,P Litchfield,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
pm-inglis,PM Inglis,,,,,,,,,,,,,,1.0,1.0
ra-mair,RA Mair,,,,,,,,9.0,0.0,2.0,18.0,0.0,1.0,,1.0
sfm-devine,SFM Devine,,36.0,5.0,1.0,4.0,39.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
sw-bates,SW Bates,,14.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
