player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,20.0,0.0,0.0,2.0,5.0,0.0,60.0,1.0,0.0,39.0,1.0,0.0,,1.0
agc-vimukthi,AGC Vimukthi,,13.0,0.0,1.0,11.0,4.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,,1.0
bg-illing,BG Illing,,,,,,,,48.0,0.0,0.0,30.0,0.0,3.0,1.0,1.0
bm-halliday,BM Halliday,,42.0,2.0,0.0,4.0,36.0,0.0,48.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0
bmsm-kumari,BMSM Kumari,,5.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,70.0,3.0,0.0,,1.0
ej-black,EJ Black,,,,,,,,,,,,,,1.0,1.0
ej-carson,EJ Carson,,,,,,,,60.0,2.0,0.0,29.0,2.0,1.0,1.0,1.0
ema-mcleod,EMA McLeod,,19.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
fc-jonas,FC Jonas,,,,,,,,60.0,0.0,0.0,40.0,3.0,7.0,,1.0
ge-plimmer,GE Plimmer,,120.0,8.0,0.0,2.0,112.0,2.0,,,,,,,,1.0
h-madavi,H Madavi,,18.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
i-dulani,I Dulani,,42.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
ic-gaze,IC Gaze,,18.0,1.0,1.0,6.0,24.0,1.0,,,,,,,,1.0
jm-kerr,JM Kerr,,3.0,1.0,0.0,7.0,6.0,0.0,60.0,0.0,0.0,22.0,3.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,34.0,1.0,0.0,7.0,23.0,0.0,,,,,,,1.0,1.0
ml-green,ML Green,,24.0,2.0,0.0,5.0,32.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0
nnd-de-silva,NND de Silva,,73.0,2.0,0.0,6.0,45.0,0.0,,,,,,,1.0,1.0
pm-inglis,PM Inglis,,5.0,1.0,1.0,8.0,9.0,0.0,,,,,,,1.0,1.0
rmvd-gunaratne,RMVD Gunaratne,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
s-nisansala,S Nisansala,,8.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,31.0,1.0,0.0,,1.0
sw-bates,SW Bates,,69.0,7.0,0.0,1.0,53.0,0.0,18.0,0.0,0.0,9.0,0.0,1.0,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,23.0,2.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,62.0,1.0,1.0,,1.0
wk-dilhari,WK Dilhari,,54.0,0.0,0.0,5.0,45.0,1.0,54.0,0.0,0.0,42.0,0.0,2.0,2.0,1.0
