player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manepalli,A Manepalli,,50.0,8.0,0.0,3.0,57.0,1.0,,,,,,,2.0,1.0,1.0
a-nanda,A Nanda,,,,,,,,24.0,0.0,0.0,32.0,3.0,4.0,,1.0,1.0
ahmed-hassan-2,Ahmed Hassan (2),,10.0,2.0,0.0,3.0,17.0,1.0,,,,,,,,2.0,1.0
ali-nayyer,Ali Nayyer,,13.0,1.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,13.0,3.0,2.0,,,1.0
anoop-orsu,Anoop Orsu,,22.0,3.0,1.0,4.0,30.0,0.0,,,,,,,,,1.0
arjun-vinod,Arjun Vinod,,27.0,2.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
benjamin-embleton,Benjamin Embleton,,,,,,,,,,,,,,2.0,,1.0
diyon-johnson,Diyon Johnson,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
h-deshan,H Deshan,,2.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
idrees-ul-haque,Idrees Ul Haque,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
k-fletcher,K Fletcher,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
kamal-soukhiya,Kamal Soukhiya,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,,,1.0
khalid-niazi,Khalid Niazi,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
m-stanikzai,M Stanikzai,,25.0,3.0,0.0,7.0,34.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mayank-nagayach,Mayank Nagayach,,4.0,2.0,1.0,7.0,9.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
milad-momend,Milad Momend,,,,,,,,17.0,0.0,0.0,20.0,2.0,2.0,,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,21.0,1.0,1.0,8.0,24.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
sks-gill,SKS Gill,,34.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
sareer-shah,Sareer Shah,,,,,,,,18.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
sheraz-sirwari,Sheraz Sirwari,,12.0,0.0,0.0,9.0,30.0,4.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
v-vijh,V Vijh,,7.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
vivek-dixit,Vivek Dixit,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
