player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
afif-hossain,Afif Hossain,,8.0,0.0,0.0,3.0,8.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,7.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
bb-mccullum,BB McCullum,,11.0,2.0,0.0,3.0,15.0,1.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,27.0,4.0,0.0,1.0,38.0,2.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,6.0,0.0,0.0,6.0,6.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
i-udana,I Udana,,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
jc-archer,JC Archer,,11.0,0.0,0.0,7.0,19.0,2.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
m-klinger,M Klinger,,45.0,4.0,0.0,2.0,44.0,1.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,9.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,11.0,2.0,1.0,8.0,15.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,2.0,,1.0
mohammad-irfan-5,Mohammad Irfan (5),,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,35.0,2.0,1.0,4.0,50.0,4.0,,,,,,,1.0,2.0,1.0
n-pooran,N Pooran,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
nahidul-islam,Nahidul Islam,,4.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,18.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,16.0,0.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,4.0,2.0,0.0,,1.0,1.0
shafiul-islam,Shafiul Islam,,9.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,1.0,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,9.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,1.0,1.0
