player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,60.0,1.0,0.0,52.0,2.0,3.0,,,1.0
crd-fernando,CRD Fernando,,,,,,,,54.0,1.0,0.0,56.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
hmcm-bandara,HMCM Bandara,,6.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,54.0,0.0,0.0,48.0,0.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
kd-karthik,KD Karthik,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
lpc-silva,LPC Silva,,107.0,12.0,1.0,5.0,107.0,1.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,28.0,2.0,0.0,8.0,28.0,1.0,36.0,0.0,1.0,60.0,1.0,5.0,,,1.0
ms-atapattu,MS Atapattu,,37.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
rp-arnold,RP Arnold,,34.0,0.0,0.0,7.0,22.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,37.0,9.0,0.0,3.0,52.0,1.0,,,,,,,3.0,,1.0
s-sreesanth,S Sreesanth,,,,,,,,48.0,1.0,2.0,46.0,1.0,0.0,1.0,,1.0
sc-ganguly,SC Ganguly,,74.0,3.0,1.0,2.0,58.0,3.0,36.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,1.0,0.0,54.0,0.0,2.0,,,1.0
st-jayasuriya,ST Jayasuriya,,19.0,3.0,0.0,2.0,22.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,44.0,3.0,0.0,6.0,28.0,0.0,54.0,0.0,0.0,34.0,0.0,1.0,,,1.0
v-sehwag,V Sehwag,,44.0,7.0,0.0,1.0,46.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,,,1.0
yuvraj-singh,Yuvraj Singh,,83.0,11.0,1.0,5.0,95.0,3.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,60.0,2.0,1.0,54.0,2.0,1.0,,,1.0
